frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,642.1148,t1331,LIDAR_ONLY,14.6404,14.6404,14.2393,0.4011,0.4011,2.8171,2.8171,1,1,18.49,0.96,cautious,-2.00,front,LIDAR_ONLY
0,642.3178,t1330,LIDAR_ONLY,25.5898,25.5898,,,,,,,,14.76,1.33,drive,18.36,front,LIDAR_ONLY
0,642.3178,t1330,LIDAR_ONLY,24.3613,24.3613,,,,,,,,14.76,1.33,drive,22.41,front,LIDAR_ONLY
0,642.3178,t1330,LIDAR_ONLY,22.7640,22.7640,,,,,,,,14.76,1.33,drive,26.46,front,LIDAR_ONLY
0,642.3178,t1308,LIDAR_ONLY,16.7174,16.7174,15.2877,1.4297,1.4297,9.3519,9.3519,0,0,14.76,1.33,cautious,-9.97,front,LIDAR_ONLY
0,642.4635,t1330,LIDAR_ONLY,23.0584,23.0584,15.6022,7.4562,7.4562,47.7891,47.7891,0,0,15.13,0.89,drive,18.45,front,LIDAR_ONLY
0,642.4635,t1308,LIDAR_ONLY,16.2456,16.2456,14.9334,1.3122,1.3122,8.7868,8.7868,0,0,15.13,0.89,cautious,-9.93,front,LIDAR_ONLY
0,642.6625,t1330,LIDAR_ONLY,23.1840,23.1840,,,,,,,,20.75,2.24,drive,23.11,front,LIDAR_ONLY
0,642.6625,t1308,LIDAR_ONLY,15.8283,15.8283,14.4163,1.4120,1.4120,9.7946,9.7946,0,0,20.75,2.24,cautious,-10.02,front,LIDAR_ONLY
0,642.6625,t1308,LIDAR_ONLY,15.4091,15.4091,14.4163,0.9929,0.9929,6.8870,6.8870,1,1,20.75,2.24,cautious,-5.88,front,LIDAR_ONLY
0,642.6625,t1344,LIDAR_ONLY,12.9871,12.9871,12.4857,0.5014,0.5014,4.0160,4.0160,1,1,20.75,2.24,cautious,6.54,front,LIDAR_ONLY
0,642.8596,cam_6,CAM_ONLY,24.7633,,13.8802,10.8831,,78.4070,,0,,15.75,0.90,warning,-6.51,,CAMERA_ONLY
0,643.0237,cam_6,CAM_ONLY,23.7044,,13.4396,10.2649,,76.3779,,0,,29.22,1.47,warning,-5.67,,CAMERA_ONLY
0,643.0237,t1349,LIDAR_ONLY,25.3372,25.3372,13.5706,11.7666,11.7666,86.7065,86.7065,0,0,29.22,1.47,drive,24.98,front,LIDAR_ONLY
0,643.0237,t1352,LIDAR_ONLY,13.7949,13.7949,13.4396,0.3553,0.3553,2.6437,2.6437,1,1,29.22,1.47,cautious,-7.53,front,LIDAR_ONLY
0,643.1562,cam_6,CAM_ONLY,23.1329,,13.0883,10.0447,,76.7455,,0,,14.90,1.00,warning,-4.87,,CAMERA_ONLY
0,643.2180,cam_6,CAM_ONLY,23.0939,,12.9435,10.1504,,78.4212,,0,,17.54,1.22,warning,-4.60,,CAMERA_ONLY
0,643.2180,t1352,LIDAR_ONLY,13.4340,13.4340,12.9435,0.4906,0.4906,3.7900,3.7900,1,1,17.54,1.22,cautious,-4.76,front,LIDAR_ONLY
0,643.2180,t1358,LIDAR_ONLY,11.3526,11.3526,10.8021,0.5504,0.5504,5.0956,5.0956,1,1,17.54,1.22,slow,12.11,front,LIDAR_ONLY
0,643.2822,cam_6,CAM_ONLY,20.8860,,12.7763,8.1097,,63.4742,,0,,15.82,1.90,warning,-4.33,,CAMERA_ONLY
0,643.3399,cam_6,CAM_ONLY,20.5802,,12.6234,7.9567,,63.0315,,0,,11.80,0.95,warning,-4.16,,CAMERA_ONLY
0,643.4194,cam_6,CAM_ONLY,22.3422,,12.4040,9.9382,,80.1215,,0,,26.22,1.66,warning,-4.16,,CAMERA_ONLY
0,643.4194,t1365,LIDAR_ONLY,22.5555,22.5555,,,,,,,,26.22,1.66,drive,29.57,front,LIDAR_ONLY
0,643.4736,cam_6,CAM_ONLY,20.0254,,12.2687,7.7567,,63.2240,,0,,11.54,1.61,warning,-4.29,,CAMERA_ONLY
0,643.5344,cam_6,CAM_ONLY,21.4640,,12.1437,9.3203,,76.7496,,0,,13.55,1.45,warning,-4.60,,CAMERA_ONLY
0,643.5988,cam_6,CAM_ONLY,21.4513,,11.9765,9.4747,,79.1109,,0,,10.60,1.17,warning,-4.87,,CAMERA_ONLY
0,643.6583,cam_6,CAM_ONLY,21.2458,,11.8396,9.4061,,79.4458,,0,,12.98,1.04,warning,-5.09,,CAMERA_ONLY
0,643.6583,t1371,LIDAR_ONLY,26.2823,26.2823,,,,,,,,12.98,1.04,drive,24.79,front,LIDAR_ONLY
0,643.6583,t1371,LIDAR_ONLY,24.0747,24.0747,,,,,,,,12.98,1.04,drive,28.89,front,LIDAR_ONLY
0,643.6583,t1372,LIDAR_ONLY,12.1518,12.1518,11.8396,0.3122,0.3122,2.6369,2.6369,1,1,12.98,1.04,cautious,-8.00,front,LIDAR_ONLY
0,643.6583,t1372,LIDAR_ONLY,12.0986,12.0986,11.8396,0.2589,0.2589,2.1870,2.1870,1,1,12.98,1.04,cautious,-3.90,front,LIDAR_ONLY
0,643.6583,t1373,LIDAR_ONLY,10.2728,10.2728,9.7284,0.5443,0.5443,5.5954,5.5954,1,1,12.98,1.04,slow,12.50,front,LIDAR_ONLY
0,643.7447,cam_6,CAM_ONLY,20.9576,,11.6477,9.3099,,79.9284,,0,,28.57,1.28,warning,-5.80,,CAMERA_ONLY
0,643.8045,cam_6,CAM_ONLY,20.8185,,11.5268,9.2917,,80.6099,,0,,12.50,1.08,warning,-6.37,,CAMERA_ONLY
0,643.8045,t1372,LIDAR_ONLY,12.0135,12.0135,11.5268,0.4867,0.4867,4.2223,4.2223,1,1,12.50,1.08,cautious,-8.27,front,LIDAR_ONLY
0,643.8045,t1372,LIDAR_ONLY,11.9641,11.9641,11.5268,0.4373,0.4373,3.7941,3.7941,1,1,12.50,1.08,cautious,-4.20,front,LIDAR_ONLY
0,643.8045,t1376,LIDAR_ONLY,21.1217,21.1217,,,,,,,,12.50,1.08,drive,-28.61,front,LIDAR_ONLY
0,643.8683,t1371,LIDAR_ONLY,24.0743,24.0743,11.6466,12.4277,12.4277,106.7067,106.7067,0,0,14.72,1.15,drive,25.51,front,LIDAR_ONLY
0,643.8683,t1372,LIDAR_ONLY,11.9255,11.9255,11.4052,0.5203,0.5203,4.5619,4.5619,1,1,14.72,1.15,cautious,-6.77,front,LIDAR_ONLY
0,643.9413,cam_6,CAM_ONLY,20.4863,,11.2464,9.2399,,82.1593,,0,,19.64,1.60,warning,-7.83,,CAMERA_ONLY
0,644.0128,cam_6,CAM_ONLY,20.4621,,11.1058,9.3563,,84.2472,,0,,23.72,2.39,warning,-8.22,,CAMERA_ONLY
0,644.0128,t1376,LIDAR_ONLY,22.4996,22.4996,,,,,,,,23.72,2.39,drive,-24.36,front,LIDAR_ONLY
0,644.0128,t1372,LIDAR_ONLY,11.8024,11.8024,11.1058,0.6966,0.6966,6.2727,6.2727,1,1,23.72,2.39,cautious,-12.27,front,LIDAR_ONLY
0,644.0128,t1371,LIDAR_ONLY,24.0884,24.0884,,,,,,,,23.72,2.39,drive,24.01,front,LIDAR_ONLY
0,644.0128,t1371,LIDAR_ONLY,23.3897,23.3897,,,,,,,,23.72,2.39,drive,28.05,front,LIDAR_ONLY
0,644.0128,t1372,LIDAR_ONLY,11.6675,11.6675,11.1058,0.5617,0.5617,5.0577,5.0577,1,1,23.72,2.39,cautious,-8.24,front,LIDAR_ONLY
0,644.0869,t1371,LIDAR_ONLY,23.4756,23.4756,11.4353,12.0403,12.0403,105.2900,105.2900,0,0,18.27,2.47,drive,20.10,front,LIDAR_ONLY
0,644.0869,t1371,LIDAR_ONLY,23.6261,23.6261,11.4353,12.1908,12.1908,106.6062,106.6062,0,0,18.27,2.47,drive,24.26,front,LIDAR_ONLY
0,644.0869,t1371,LIDAR_ONLY,22.9568,22.9568,11.4353,11.5214,11.5214,100.7527,100.7527,0,0,18.27,2.47,drive,28.41,front,LIDAR_ONLY
0,644.0869,t1371,LIDAR_ONLY,21.0335,21.0335,11.4353,9.5982,9.5982,83.9343,83.9343,0,0,18.27,2.47,drive,24.26,front,LIDAR_ONLY
0,644.1470,cam_6,CAM_ONLY,19.5272,,10.9753,8.5519,,77.9189,,0,,12.83,0.97,warning,-9.67,,CAMERA_ONLY
0,644.2248,cam_6,CAM_ONLY,19.4924,,10.9658,8.5266,,77.7561,,0,,22.92,4.34,warning,-9.75,,CAMERA_ONLY
0,644.6115,cam_7,CAM_ONLY,19.8115,,10.9037,8.9078,,81.6946,,0,,11.25,1.18,warning,-9.58,,CAMERA_ONLY
0,644.6115,t1399,LIDAR_ONLY,48.8244,48.8244,8.9650,39.8594,39.8594,444.6120,444.6120,0,0,11.25,1.18,drive,5.16,front,LIDAR_ONLY
0,644.6115,t1401,LIDAR_ONLY,26.4064,26.4064,,,,,,,,11.25,1.18,drive,21.56,front,LIDAR_ONLY
0,644.6115,t1401,LIDAR_ONLY,24.7070,24.7070,,,,,,,,11.25,1.18,drive,25.66,front,LIDAR_ONLY
0,644.6115,t1401,LIDAR_ONLY,22.8316,22.8316,,,,,,,,11.25,1.18,drive,29.76,front,LIDAR_ONLY
0,644.6115,t1403,LIDAR_ONLY,11.3071,11.3071,10.9037,0.4034,0.4034,3.6993,3.6993,1,1,11.25,1.18,cautious,-11.23,front,LIDAR_ONLY
0,644.6115,t1403,LIDAR_ONLY,11.2673,11.2673,10.9037,0.3636,0.3636,3.3346,3.3346,1,1,11.25,1.18,cautious,-7.13,front,LIDAR_ONLY
0,644.6115,t1399,LIDAR_ONLY,24.2388,24.2388,8.9650,15.2738,15.2738,170.3718,170.3718,0,0,11.25,1.18,drive,9.26,front,LIDAR_ONLY
0,644.6691,cam_7,CAM_ONLY,19.7439,,10.8784,8.8655,,81.4959,,0,,14.92,1.28,warning,-9.53,,CAMERA_ONLY
0,644.6691,t1401,LIDAR_ONLY,22.1096,22.1096,11.2906,10.8190,10.8190,95.8237,95.8237,0,0,14.92,1.28,drive,29.01,front,LIDAR_ONLY
0,644.6691,t1403,LIDAR_ONLY,11.2694,11.2694,10.8784,0.3910,0.3910,3.5942,3.5942,1,1,14.92,1.28,cautious,-11.58,front,LIDAR_ONLY
0,644.6691,t1403,LIDAR_ONLY,11.2512,11.2512,10.8784,0.3727,0.3727,3.4261,3.4261,1,1,14.92,1.28,cautious,-7.52,front,LIDAR_ONLY
0,644.6691,t1401,LIDAR_ONLY,22.1611,22.1611,11.2906,10.8706,10.8706,96.2800,96.2800,0,0,14.92,1.28,drive,24.95,front,LIDAR_ONLY
0,644.9344,cam_7,CAM_ONLY,18.1608,,10.8581,7.3027,,67.2555,,0,,11.68,1.00,warning,-9.67,,CAMERA_ONLY
0,644.9950,cam_7,CAM_ONLY,18.2413,,10.8525,7.3888,,68.0840,,0,,12.51,1.40,warning,-9.62,,CAMERA_ONLY
0,645.0562,t1413,BOTH,18.2263,11.1780,10.8525,7.3738,0.3255,67.9455,2.9994,0,1,15.82,1.92,warning,-9.62,,FULL_ANGLE
0,645.0562,t1412,LIDAR_ONLY,23.9709,23.9709,11.2512,12.7198,12.7198,113.0529,113.0529,0,0,15.82,1.92,drive,24.15,front,LIDAR_ONLY
0,645.0562,t1413,LIDAR_ONLY,11.2106,11.2106,10.8525,0.3580,0.3580,3.2992,3.2992,1,1,15.82,1.92,cautious,-13.42,front,LIDAR_ONLY
0,645.0562,t1413,LIDAR_ONLY,11.3411,11.3411,10.8525,0.4886,0.4886,4.5021,4.5021,1,1,15.82,1.92,cautious,-5.07,front,LIDAR_ONLY
0,645.2164,t1412,LIDAR_ONLY,23.8277,23.8277,,,,,,,,21.65,1.24,drive,24.46,front,LIDAR_ONLY
0,645.2164,t1412,LIDAR_ONLY,22.5468,22.5468,,,,,,,,21.65,1.24,drive,28.55,front,LIDAR_ONLY
0,645.2164,t1413,LIDAR_ONLY,11.3926,11.3926,10.8519,0.5406,0.5406,4.9821,4.9821,1,1,21.65,1.24,cautious,-12.36,front,LIDAR_ONLY
0,645.2164,t1413,LIDAR_ONLY,11.4003,11.4003,10.8519,0.5484,0.5484,5.0536,5.0536,1,1,21.65,1.24,cautious,-8.26,front,LIDAR_ONLY
0,645.2164,t1422,LIDAR_ONLY,9.9707,9.9707,8.9009,1.0698,1.0698,12.0194,12.0194,0,0,21.65,1.24,cautious,8.10,front,LIDAR_ONLY
0,645.4085,t1413,BOTH,18.2147,11.3680,23.4512,5.2365,12.0832,22.3294,51.5248,0,0,16.41,0.97,warning,-9.53,,FULL_ANGLE
0,645.4085,t1413,LIDAR_ONLY,11.3553,11.3553,23.4512,12.0959,12.0959,51.5789,51.5789,0,0,16.41,0.97,cautious,-13.12,front,LIDAR_ONLY
0,645.7250,t1437,LIDAR_ONLY,21.7307,21.7307,11.1611,10.5695,10.5695,94.6995,94.6995,0,0,16.00,1.62,drive,27.09,front,LIDAR_ONLY
0,645.7250,t1438,LIDAR_ONLY,9.3772,9.3772,8.8239,0.5532,0.5532,6.2696,6.2696,1,1,16.00,1.62,slow,10.50,front,LIDAR_ONLY
0,645.7250,t1437,LIDAR_ONLY,17.0141,17.0141,11.1611,5.8529,5.8529,52.4402,52.4402,0,0,16.00,1.62,drive,22.94,front,LIDAR_ONLY
0,645.7803,cam_8,CAM_ONLY,18.2210,,10.7770,7.4440,,69.0727,,0,,11.86,1.67,warning,-9.06,,CAMERA_ONLY
0,645.7803,t1437,LIDAR_ONLY,17.6628,17.6628,,,,,,,,11.86,1.67,drive,24.95,front,LIDAR_ONLY
0,645.7803,t1437,LIDAR_ONLY,18.2071,18.2071,,,,,,,,11.86,1.67,drive,29.03,front,LIDAR_ONLY
0,645.8499,cam_8,CAM_ONLY,18.1247,,10.7771,7.3476,,68.1782,,0,,18.01,1.07,warning,-9.06,,CAMERA_ONLY
0,645.9177,t1440,BOTH,18.1387,11.0741,23.4103,5.2716,12.3361,22.5183,52.6953,0,0,13.00,1.17,warning,-9.06,,FULL_ANGLE
0,645.9177,t1437,LIDAR_ONLY,18.8688,18.8688,,,,,,,,13.00,1.17,drive,24.22,front,LIDAR_ONLY
0,645.9177,t1437,LIDAR_ONLY,19.3005,19.3005,,,,,,,,13.00,1.17,drive,28.35,front,LIDAR_ONLY
0,645.9177,t1438,LIDAR_ONLY,12.7999,12.7999,11.1458,1.6541,1.6541,14.8403,14.8403,0,0,13.00,1.17,slow,15.95,front,LIDAR_ONLY
0,645.9177,t1440,LIDAR_ONLY,11.0997,11.0997,23.4103,12.3105,12.3105,52.5861,52.5861,0,0,13.00,1.17,cautious,-12.99,front,LIDAR_ONLY
0,645.9177,t1438,LIDAR_ONLY,14.2772,14.2772,11.1458,3.1314,3.1314,28.0947,28.0947,0,0,13.00,1.17,slow,20.08,front,LIDAR_ONLY
0,645.9819,cam_8,CAM_ONLY,18.1382,,10.7771,7.3611,,68.3030,,0,,10.30,1.83,warning,-9.06,,CAMERA_ONLY
0,646.0488,cam_8,CAM_ONLY,18.1390,,10.7771,7.3620,,68.3113,,0,,20.83,1.15,warning,-9.10,,CAMERA_ONLY
0,646.1067,cam_8,CAM_ONLY,18.2024,,10.7771,7.4253,,68.8993,,0,,10.92,1.11,warning,-9.10,,CAMERA_ONLY
0,646.1674,cam_8,CAM_ONLY,18.1962,,10.7770,7.4191,,68.8418,,0,,11.46,1.37,warning,-9.01,,CAMERA_ONLY
0,646.1674,t1445,LIDAR_ONLY,22.8054,22.8054,11.1457,11.6597,11.6597,104.6114,104.6114,0,0,11.46,1.37,drive,25.76,front,LIDAR_ONLY
0,646.2248,cam_8,CAM_ONLY,18.1991,,10.7770,7.4220,,68.8689,,0,,12.40,1.43,warning,-9.06,,CAMERA_ONLY
0,646.2248,t1445,LIDAR_ONLY,21.2129,21.2129,11.1457,10.0672,10.0672,90.3231,90.3231,0,0,12.40,1.43,drive,29.62,front,LIDAR_ONLY
0,646.2248,t1446,LIDAR_ONLY,33.6525,33.6525,8.8106,24.8419,24.8419,281.9555,281.9555,0,0,12.40,1.43,drive,17.12,front,LIDAR_ONLY
0,646.2248,t1445,LIDAR_ONLY,21.4135,21.4135,11.1457,10.2677,10.2677,92.1225,92.1225,0,0,12.40,1.43,drive,25.45,front,LIDAR_ONLY
0,646.2248,t1446,LIDAR_ONLY,19.8139,19.8139,8.8106,11.0033,11.0033,124.8875,124.8875,0,0,12.40,1.43,drive,8.80,front,LIDAR_ONLY
0,646.2923,cam_8,CAM_ONLY,18.1710,,10.7770,7.3940,,68.6084,,0,,13.80,1.04,warning,-9.06,,CAMERA_ONLY
0,646.3542,cam_8,CAM_ONLY,18.1810,,10.7770,7.4039,,68.7007,,0,,16.72,1.05,warning,-9.01,,CAMERA_ONLY
0,646.4235,cam_8,CAM_ONLY,18.1875,,10.7770,7.4105,,68.7618,,0,,15.18,3.68,warning,-9.01,,CAMERA_ONLY
0,646.4235,t1445,LIDAR_ONLY,21.8871,21.8871,11.1457,10.7414,10.7414,96.3720,96.3720,0,0,15.18,3.68,drive,21.41,front,LIDAR_ONLY
0,646.4235,t1445,LIDAR_ONLY,21.1575,21.1575,11.1457,10.0118,10.0118,89.8265,89.8265,0,0,15.18,3.68,drive,25.55,front,LIDAR_ONLY
0,646.5001,cam_8,CAM_ONLY,18.1857,,10.7770,7.4087,,68.7449,,0,,21.12,1.08,warning,-9.01,,CAMERA_ONLY
0,646.5677,t1457,BOTH,18.2161,11.1009,10.7770,7.4390,0.3238,69.0265,3.0046,0,1,20.47,1.07,warning,-9.01,,FULL_ANGLE
0,646.5677,t1445,LIDAR_ONLY,20.6260,20.6260,11.1457,9.4803,9.4803,85.0576,85.0576,0,0,20.47,1.07,drive,29.29,front,LIDAR_ONLY
0,646.5677,t1457,LIDAR_ONLY,11.1941,11.1941,10.7770,0.4171,0.4171,3.8702,3.8702,1,1,20.47,1.07,cautious,-11.28,front,LIDAR_ONLY
0,646.5677,t1445,LIDAR_ONLY,20.7894,20.7894,11.1457,9.6437,9.6437,86.5237,86.5237,0,0,20.47,1.07,drive,25.24,front,LIDAR_ONLY
0,646.5677,t1458,LIDAR_ONLY,9.4997,9.4997,8.8106,0.6891,0.6891,7.8215,7.8215,1,1,20.47,1.07,slow,9.01,front,LIDAR_ONLY
0,646.6381,cam_8,CAM_ONLY,18.2282,,10.7770,7.4512,,69.1393,,0,,20.68,1.05,warning,-9.01,,CAMERA_ONLY
0,646.6998,cam_8,CAM_ONLY,18.2079,,10.7770,7.4308,,68.9504,,0,,11.91,0.98,warning,-9.06,,CAMERA_ONLY
0,646.7650,t1457,BOTH,18.2144,11.1043,10.7770,7.4373,0.3272,69.0106,3.0362,0,1,13.93,1.04,warning,-9.01,,FULL_ANGLE
0,646.7650,t1458,LIDAR_ONLY,15.3747,15.3747,8.8106,6.5641,6.5641,74.5030,74.5030,0,0,13.93,1.04,slow,5.61,front,LIDAR_ONLY
0,646.7650,t1457,LIDAR_ONLY,11.0860,11.0860,10.7770,0.3089,0.3089,2.8666,2.8666,1,1,13.93,1.04,cautious,-6.45,front,LIDAR_ONLY
0,646.8360,cam_8,CAM_ONLY,18.2102,,10.7770,7.4332,,68.9721,,0,,14.50,1.38,warning,-9.01,,CAMERA_ONLY
0,646.8899,cam_8,CAM_ONLY,18.2117,,10.7770,7.4347,,68.9860,,0,,12.52,1.39,warning,-9.01,,CAMERA_ONLY
0,646.9585,cam_8,CAM_ONLY,18.2239,,10.7770,7.4469,,69.0995,,0,,14.95,1.23,warning,-9.01,,CAMERA_ONLY
0,647.0244,cam_8,CAM_ONLY,18.2465,,10.7770,7.4694,,69.3087,,0,,12.03,1.60,warning,-9.01,,CAMERA_ONLY
0,647.0813,cam_8,CAM_ONLY,18.2225,,10.7770,7.4454,,69.0861,,0,,11.18,1.17,warning,-9.01,,CAMERA_ONLY
0,647.1358,cam_8,CAM_ONLY,18.2114,,10.7770,7.4343,,68.9831,,0,,10.95,0.94,warning,-9.01,,CAMERA_ONLY
0,647.1913,cam_8,CAM_ONLY,18.2234,,10.7770,7.4463,,69.0945,,0,,9.96,1.14,warning,-9.06,,CAMERA_ONLY
0,647.2561,cam_8,CAM_ONLY,18.2106,,10.7770,7.4335,,68.9753,,0,,15.86,1.16,warning,-9.06,,CAMERA_ONLY
0,647.3297,cam_8,CAM_ONLY,18.2328,,10.7770,7.4557,,69.1815,,0,,22.08,1.53,warning,-9.01,,CAMERA_ONLY
0,647.3297,t1481,LIDAR_ONLY,21.1544,21.1544,11.1457,10.0087,10.0087,89.7983,89.7983,0,0,22.08,1.53,drive,27.93,front,LIDAR_ONLY
0,647.3297,t1481,LIDAR_ONLY,22.0797,22.0797,11.1457,10.9339,10.9339,98.0996,98.0996,0,0,22.08,1.53,drive,19.60,front,LIDAR_ONLY
0,647.3297,t1481,LIDAR_ONLY,20.3164,20.3164,11.1457,9.1706,9.1706,82.2793,82.2793,0,0,22.08,1.53,drive,19.60,front,LIDAR_ONLY
0,647.3930,cam_8,CAM_ONLY,18.2384,,10.7770,7.4613,,69.2336,,0,,11.37,0.88,warning,-9.06,,CAMERA_ONLY
0,647.4654,t1485,BOTH,18.2046,11.1465,10.7770,7.4275,0.3695,68.9197,3.4285,0,1,19.62,1.43,warning,-9.06,,FULL_ANGLE
0,647.4654,t1485,LIDAR_ONLY,11.1010,11.1010,10.7770,0.3240,0.3240,3.0063,3.0063,1,1,19.62,1.43,cautious,-6.05,front,LIDAR_ONLY
0,647.4654,t1481,LIDAR_ONLY,20.9940,20.9940,8.8106,12.1835,12.1835,138.2825,138.2825,0,0,19.62,1.43,drive,18.22,front,LIDAR_ONLY
0,647.4654,t1481,LIDAR_ONLY,19.2113,19.2113,8.8106,10.4008,10.4008,118.0487,118.0487,0,0,19.62,1.43,drive,10.13,front,LIDAR_ONLY
0,647.5207,t1485,BOTH,18.2070,11.1041,10.7770,7.4300,0.3271,68.9426,3.0350,0,1,11.26,1.12,warning,-9.06,,FULL_ANGLE
0,647.5207,t1486,LIDAR_ONLY,23.1586,23.1586,,,,,,,,11.26,1.12,drive,25.34,front,LIDAR_ONLY
0,647.5207,t1485,LIDAR_ONLY,11.1075,11.1075,10.7770,0.3305,0.3305,3.0663,3.0663,1,1,11.26,1.12,cautious,-11.35,front,LIDAR_ONLY
0,647.5207,t1486,LIDAR_ONLY,21.8613,21.8613,,,,,,,,11.26,1.12,drive,29.42,front,LIDAR_ONLY
0,647.5207,t1481,LIDAR_ONLY,16.6718,16.6718,8.8106,7.8613,7.8613,89.2253,89.2253,0,0,11.26,1.12,drive,9.03,front,LIDAR_ONLY
0,647.5957,cam_8,CAM_ONLY,18.2113,,10.7770,7.4342,,68.9822,,0,,20.37,1.39,warning,-9.06,,CAMERA_ONLY
0,647.6540,cam_8,CAM_ONLY,18.1958,,10.7770,7.4188,,68.8387,,0,,15.47,0.94,warning,-9.06,,CAMERA_ONLY
0,647.7261,cam_8,CAM_ONLY,18.2476,,10.7770,7.4705,,69.3188,,0,,19.93,1.58,warning,-9.06,,CAMERA_ONLY
0,647.7261,t1486,LIDAR_ONLY,22.2707,22.2707,11.1457,11.1250,11.1250,99.8136,99.8136,0,0,19.93,1.58,drive,22.73,front,LIDAR_ONLY
0,647.7261,t1486,LIDAR_ONLY,20.8786,20.8786,11.1457,9.7328,9.7328,87.3233,87.3233,0,0,19.93,1.58,drive,22.73,front,LIDAR_ONLY
0,647.7898,cam_8,CAM_ONLY,18.1974,,10.7770,7.4204,,68.8537,,0,,13.08,1.75,warning,-9.06,,CAMERA_ONLY
0,647.8692,t1499,BOTH,18.1941,11.1104,10.7770,7.4171,0.3334,68.8228,3.0936,0,1,15.47,1.01,warning,-9.01,,FULL_ANGLE
0,647.8692,t1486,LIDAR_ONLY,21.1489,21.1489,11.1457,10.0032,10.0032,89.7489,89.7489,0,0,15.47,1.01,drive,23.42,front,LIDAR_ONLY
0,647.8692,t1499,LIDAR_ONLY,11.0834,11.0834,10.7770,0.3064,0.3064,2.8428,2.8428,1,1,15.47,1.01,cautious,-5.75,front,LIDAR_ONLY
0,647.8692,t1486,LIDAR_ONLY,19.8547,19.8547,11.1457,8.7090,8.7090,78.1373,78.1373,0,0,15.47,1.01,drive,19.25,front,LIDAR_ONLY
0,647.9532,cam_8,CAM_ONLY,18.1987,,10.7770,7.4216,,68.8652,,0,,15.12,1.01,warning,-9.01,,CAMERA_ONLY
0,648.0199,t1499,BOTH,18.2255,11.0965,23.4143,5.1888,12.3178,22.1607,52.6080,0,0,16.45,1.32,warning,-9.06,,FULL_ANGLE
0,648.0199,t1499,LIDAR_ONLY,11.0927,11.0927,23.4143,12.3216,12.3216,52.6241,52.6241,0,0,16.45,1.32,cautious,-11.49,front,LIDAR_ONLY
0,648.0199,t1486,LIDAR_ONLY,20.5599,20.5599,8.8106,11.7493,11.7493,133.3549,133.3549,0,0,16.45,1.32,drive,17.22,front,LIDAR_ONLY
0,648.0199,t1505,LIDAR_ONLY,20.0946,20.0946,,,,,,,,16.45,1.32,drive,29.53,front,LIDAR_ONLY
0,648.0199,t1486,LIDAR_ONLY,18.9011,18.9011,8.8106,10.0905,10.0905,114.5271,114.5271,0,0,16.45,1.32,drive,9.02,front,LIDAR_ONLY
0,648.0881,cam_8,CAM_ONLY,18.2199,,10.7770,7.4429,,69.0623,,0,,17.42,1.40,warning,-9.06,,CAMERA_ONLY
0,648.1563,cam_8,CAM_ONLY,18.1997,,10.7770,7.4227,,68.8749,,0,,18.64,1.02,warning,-9.06,,CAMERA_ONLY
0,648.2302,cam_8,CAM_ONLY,18.1782,,10.7770,7.4011,,68.6748,,0,,21.16,3.32,warning,-9.06,,CAMERA_ONLY
0,648.2942,cam_8,CAM_ONLY,18.2049,,10.7770,7.4279,,68.9232,,0,,14.38,1.18,warning,-9.01,,CAMERA_ONLY
0,648.3544,cam_8,CAM_ONLY,18.1932,,10.7770,7.4161,,68.8141,,0,,12.58,1.17,warning,-9.01,,CAMERA_ONLY
0,648.4079,cam_8,CAM_ONLY,18.2053,,10.7770,7.4283,,68.9269,,0,,15.65,1.14,warning,-9.01,,CAMERA_ONLY
0,648.4744,cam_8,CAM_ONLY,18.2337,,10.7770,7.4567,,69.1903,,0,,14.13,1.68,warning,-9.06,,CAMERA_ONLY
0,648.5507,cam_8,CAM_ONLY,18.1894,,10.7770,7.4124,,68.7793,,0,,20.27,1.08,warning,-9.01,,CAMERA_ONLY
0,648.6116,cam_8,CAM_ONLY,18.1861,,10.7770,7.4090,,68.7480,,0,,10.95,0.99,warning,-9.01,,CAMERA_ONLY
0,648.6780,cam_8,CAM_ONLY,18.2335,,10.7770,7.4564,,69.1881,,0,,17.79,1.74,warning,-9.01,,CAMERA_ONLY
0,648.7413,cam_8,CAM_ONLY,18.1967,,10.7770,7.4196,,68.8463,,0,,12.74,1.08,warning,-9.01,,CAMERA_ONLY
0,648.8082,cam_8,CAM_ONLY,18.1775,,10.7770,7.4004,,68.6684,,0,,18.50,1.10,warning,-9.01,,CAMERA_ONLY
0,648.8910,cam_8,CAM_ONLY,18.1865,,10.7770,7.4094,,68.7521,,0,,19.69,1.97,warning,-9.01,,CAMERA_ONLY
0,648.9730,t1534,BOTH,18.2105,11.1321,10.7770,7.4334,0.3550,68.9746,3.2943,0,1,20.10,1.17,warning,-9.01,,FULL_ANGLE
0,648.9730,t1532,LIDAR_ONLY,23.2634,23.2634,,,,,,,,20.10,1.17,drive,25.22,front,LIDAR_ONLY
0,648.9730,t1532,LIDAR_ONLY,21.7468,21.7468,,,,,,,,20.10,1.17,drive,29.27,front,LIDAR_ONLY
