frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,236.9168,t3674,LIDAR_ONLY,10.2520,10.2520,32.6861,22.4341,22.4341,68.6349,68.6349,0,0,13.73,1.45,cautious,-27.16,front,LIDAR_ONLY
0,236.9168,t3674,LIDAR_ONLY,10.3318,10.3318,32.6861,22.3543,22.3543,68.3909,68.3909,0,0,13.73,1.45,cautious,-23.02,front,LIDAR_ONLY
0,236.9884,t3674,LIDAR_ONLY,10.4691,10.4691,31.9165,21.4473,21.4473,67.1983,67.1983,0,0,11.32,1.66,cautious,-20.06,front,LIDAR_ONLY
0,236.9884,t3674,LIDAR_ONLY,10.5247,10.5247,31.9165,21.3918,21.3918,67.0242,67.0242,0,0,11.32,1.66,cautious,-28.33,front,LIDAR_ONLY
0,236.9884,t3674,LIDAR_ONLY,10.4564,10.4564,31.9165,21.4600,21.4600,67.2381,67.2381,0,0,11.32,1.66,cautious,-24.20,front,LIDAR_ONLY
0,237.1405,t3674,LIDAR_ONLY,10.4856,10.4856,29.5613,19.0757,19.0757,64.5294,64.5294,0,0,8.51,1.62,cautious,-26.07,front,LIDAR_ONLY
0,237.5644,t3700,LIDAR_ONLY,19.7806,19.7806,57.2588,37.4782,37.4782,65.4541,65.4541,0,0,14.56,1.40,drive,-12.78,front,LIDAR_ONLY
0,237.5644,t3702,LIDAR_ONLY,8.6754,8.6754,22.3980,13.7226,13.7226,61.2672,61.2672,0,0,14.56,1.40,slow,-29.39,front,LIDAR_ONLY
0,237.5644,t3702,LIDAR_ONLY,8.8867,8.8867,22.3980,13.5113,13.5113,60.3237,60.3237,0,0,14.56,1.40,slow,-25.23,front,LIDAR_ONLY
0,237.6354,t3700,LIDAR_ONLY,16.7894,16.7894,55.9249,39.1355,39.1355,69.9786,69.9786,0,0,10.53,1.61,drive,-18.44,front,LIDAR_ONLY
0,237.6907,t3702,LIDAR_ONLY,9.0477,9.0477,20.0979,11.0502,11.0502,54.9818,54.9818,0,0,8.66,1.45,slow,-26.98,front,LIDAR_ONLY
0,237.8990,t3710,LIDAR_ONLY,18.1083,18.1083,51.5740,33.4657,33.4657,64.8887,64.8887,0,0,9.10,1.33,drive,-14.07,front,LIDAR_ONLY
0,237.8990,t3710,LIDAR_ONLY,16.1750,16.1750,51.5740,35.3990,35.3990,68.6372,68.6372,0,0,9.10,1.33,drive,-18.15,front,LIDAR_ONLY
0,237.8990,t3702,LIDAR_ONLY,9.1966,9.1966,,,,,,,,9.10,1.33,slow,-26.32,front,LIDAR_ONLY
0,237.9698,t3710,LIDAR_ONLY,15.1978,15.1978,50.5744,35.3766,35.3766,69.9496,69.9496,0,0,8.22,1.58,drive,-19.28,front,LIDAR_ONLY
0,237.9698,t3702,LIDAR_ONLY,9.2871,9.2871,,,,,,,,8.22,1.58,slow,-27.55,front,LIDAR_ONLY
0,238.4363,t3720,LIDAR_ONLY,9.7587,9.7587,42.6940,32.9353,32.9353,77.1427,77.1427,0,0,10.67,1.72,slow,-26.37,front,LIDAR_ONLY
0,238.4363,t3720,LIDAR_ONLY,9.9697,9.9697,42.6940,32.7243,32.7243,76.6485,76.6485,0,0,10.67,1.72,slow,-22.28,front,LIDAR_ONLY
0,238.5011,t3720,LIDAR_ONLY,10.5759,10.5759,41.8649,31.2890,31.2890,74.7381,74.7381,0,0,10.41,1.46,slow,-16.33,front,LIDAR_ONLY
0,238.5011,t3723,LIDAR_ONLY,9.0739,9.0739,,,,,,,,10.41,1.46,slow,-28.67,front,LIDAR_ONLY
0,238.6506,t3720,LIDAR_ONLY,12.5885,12.5885,,,,,,,,8.45,1.40,slow,-9.42,front,LIDAR_ONLY
0,238.6506,t3723,LIDAR_ONLY,9.4619,9.4619,39.4639,30.0020,30.0020,76.0239,76.0239,0,0,8.45,1.40,slow,-21.84,front,LIDAR_ONLY
0,238.7398,t3723,LIDAR_ONLY,9.6851,9.6851,37.9886,28.3036,28.3036,74.5053,74.5053,0,0,9.59,1.25,slow,-26.12,front,LIDAR_ONLY
0,238.8017,t3723,LIDAR_ONLY,9.9979,9.9979,37.0104,27.0125,27.0125,72.9863,72.9863,0,0,8.64,1.56,slow,-20.91,front,LIDAR_ONLY
0,238.8017,t3723,LIDAR_ONLY,10.1098,10.1098,37.0104,26.9006,26.9006,72.6839,72.6839,0,0,8.64,1.56,cautious,-29.20,front,LIDAR_ONLY
0,238.9439,t3723,LIDAR_ONLY,10.4103,10.4103,35.0733,24.6630,24.6630,70.3185,70.3185,0,0,8.86,1.72,cautious,-20.10,front,LIDAR_ONLY
0,238.9439,t3723,LIDAR_ONLY,10.5582,10.5582,35.0733,24.5151,24.5151,69.8969,69.8969,0,0,8.86,1.72,cautious,-24.23,front,LIDAR_ONLY
0,239.0355,t3723,LIDAR_ONLY,10.8550,10.8550,33.4335,22.5785,22.5785,67.5325,67.5325,0,0,18.53,1.45,cautious,-19.57,front,LIDAR_ONLY
0,239.1008,t3723,LIDAR_ONLY,11.4255,11.4255,,,,,,,,9.19,1.41,cautious,-13.85,front,LIDAR_ONLY
0,239.1008,t3737,LIDAR_ONLY,9.8464,9.8464,32.5093,22.6629,22.6629,69.7120,69.7120,0,0,9.19,1.41,cautious,-26.22,front,LIDAR_ONLY
0,239.1572,t3723,LIDAR_ONLY,12.1600,12.1600,31.6947,19.5347,19.5347,61.6339,61.6339,0,0,12.32,1.38,cautious,-18.04,front,LIDAR_ONLY
0,239.1572,t3737,LIDAR_ONLY,9.8144,9.8144,31.6947,21.8803,21.8803,69.0347,69.0347,0,0,12.32,1.38,cautious,-26.33,front,LIDAR_ONLY
0,239.1572,t3723,LIDAR_ONLY,12.5962,12.5962,31.6947,19.0985,19.0985,60.2578,60.2578,0,0,12.32,1.38,cautious,-22.19,front,LIDAR_ONLY
0,239.3938,t3737,LIDAR_ONLY,9.5965,9.5965,27.9770,18.3805,18.3805,65.6985,65.6985,0,0,10.84,1.74,slow,-28.68,front,LIDAR_ONLY
0,239.4792,t3737,LIDAR_ONLY,9.6647,9.6647,26.2453,16.5806,16.5806,63.1756,63.1756,0,0,9.06,1.43,slow,-24.43,front,LIDAR_ONLY
0,239.5540,t3737,LIDAR_ONLY,9.7941,9.7941,25.3729,15.5788,15.5788,61.3993,61.3993,0,0,10.84,1.36,slow,-22.59,front,LIDAR_ONLY
0,239.9524,t3749,LIDAR_ONLY,9.5638,9.5638,71.0196,61.4558,61.4558,86.5336,86.5336,0,0,10.23,1.47,slow,-27.09,front,LIDAR_ONLY
0,239.9524,t3749,LIDAR_ONLY,9.7580,9.7580,71.0196,61.2616,61.2616,86.2601,86.2601,0,0,10.23,1.47,slow,-23.03,front,LIDAR_ONLY
0,239.9524,t3749,LIDAR_ONLY,10.1925,10.1925,71.0196,60.8271,60.8271,85.6484,85.6484,0,0,10.23,1.47,slow,-18.96,front,LIDAR_ONLY
0,240.0996,t3749,LIDAR_ONLY,10.8234,10.8234,,,,,,,,8.16,1.32,slow,-16.14,front,LIDAR_ONLY
0,240.0996,t3749,LIDAR_ONLY,11.1790,11.1790,,,,,,,,8.16,1.32,cautious,-24.31,front,LIDAR_ONLY
0,240.0996,t3749,LIDAR_ONLY,11.6731,11.6731,,,,,,,,8.16,1.32,cautious,-20.23,front,LIDAR_ONLY
0,240.0996,t3749,LIDAR_ONLY,11.8330,11.8330,,,,,,,,8.16,1.32,cautious,-28.40,front,LIDAR_ONLY
0,240.2058,t3749,LIDAR_ONLY,11.9097,11.9097,,,,,,,,8.40,1.26,cautious,-20.04,front,LIDAR_ONLY
0,240.2058,t3749,LIDAR_ONLY,11.9779,11.9779,,,,,,,,8.40,1.26,cautious,-15.89,front,LIDAR_ONLY
0,240.2058,t3749,LIDAR_ONLY,12.0391,12.0391,,,,,,,,8.40,1.26,cautious,-24.18,front,LIDAR_ONLY
0,240.2811,t3749,LIDAR_ONLY,12.3659,12.3659,65.5707,53.2048,53.2048,81.1411,81.1411,0,0,18.88,1.51,cautious,-14.64,front,LIDAR_ONLY
0,240.2811,t3749,LIDAR_ONLY,12.9689,12.9689,65.5707,52.6018,52.6018,80.2215,80.2215,0,0,18.88,1.51,cautious,-18.77,front,LIDAR_ONLY
0,240.8043,t3766,LIDAR_ONLY,13.5263,13.5263,56.8000,43.2738,43.2738,76.1862,76.1862,0,0,16.44,1.54,cautious,-19.41,front,LIDAR_ONLY
0,240.8043,t3766,LIDAR_ONLY,11.1880,11.1880,56.8000,45.6120,45.6120,80.3029,80.3029,0,0,16.44,1.54,cautious,-27.59,front,LIDAR_ONLY
0,240.8043,t3766,LIDAR_ONLY,11.1247,11.1247,56.8000,45.6753,45.6753,80.4143,80.4143,0,0,16.44,1.54,cautious,-23.50,front,LIDAR_ONLY
0,240.8825,t3766,LIDAR_ONLY,11.3444,11.3444,55.5615,44.2171,44.2171,79.5823,79.5823,0,0,18.59,1.45,cautious,-17.90,front,LIDAR_ONLY
0,240.9531,t3766,LIDAR_ONLY,11.4756,11.4756,54.2815,42.8059,42.8059,78.8591,78.8591,0,0,12.11,3.12,cautious,-22.70,front,LIDAR_ONLY
0,241.0980,t3766,LIDAR_ONLY,11.2450,11.2450,,,,,,,,10.49,1.59,cautious,-25.06,front,LIDAR_ONLY
0,241.0980,t3766,LIDAR_ONLY,11.2453,11.2453,,,,,,,,10.49,1.59,cautious,-29.18,front,LIDAR_ONLY
0,241.4873,t3776,LIDAR_ONLY,26.7760,26.7760,44.9818,18.2057,18.2057,40.4736,40.4736,0,0,11.67,1.44,drive,-10.05,front,LIDAR_ONLY
0,241.4873,t3776,LIDAR_ONLY,22.0918,22.0918,44.9818,22.8900,22.8900,50.8872,50.8872,0,0,11.67,1.44,drive,-18.28,front,LIDAR_ONLY
0,241.5566,t3776,LIDAR_ONLY,17.9788,17.9788,43.9507,25.9719,25.9719,59.0932,59.0932,0,0,9.11,1.30,drive,-26.20,front,LIDAR_ONLY
0,241.7068,t3776,LIDAR_ONLY,16.2196,16.2196,41.1623,24.9427,24.9427,60.5960,60.5960,0,0,10.35,1.44,cautious,-28.15,front,LIDAR_ONLY
0,241.7620,t3782,LIDAR_ONLY,26.2326,26.2326,73.8797,47.6471,47.6471,64.4929,64.4929,0,0,8.61,1.32,drive,-10.59,front,LIDAR_ONLY
0,241.9336,t3788,LIDAR_ONLY,8.9630,8.9630,36.7794,27.8164,27.8164,75.6303,75.6303,0,0,14.65,1.37,slow,-29.98,front,LIDAR_ONLY
0,242.0892,t3788,LIDAR_ONLY,9.1017,9.1017,34.2137,25.1120,25.1120,73.3975,73.3975,0,0,14.53,1.31,slow,-25.07,front,LIDAR_ONLY
0,242.0892,t3788,LIDAR_ONLY,9.1243,9.1243,34.2137,25.0894,25.0894,73.3314,73.3314,0,0,14.53,1.31,slow,-29.20,front,LIDAR_ONLY
0,242.3211,t3795,LIDAR_ONLY,15.3263,15.3263,30.4696,15.1432,15.1432,49.6995,49.6995,0,0,15.39,1.44,cautious,-14.93,front,LIDAR_ONLY
0,242.3211,t3788,LIDAR_ONLY,9.2092,9.2092,30.4696,21.2604,21.2604,69.7757,69.7757,0,0,15.39,1.44,slow,-23.19,front,LIDAR_ONLY
0,242.3211,t3795,LIDAR_ONLY,13.7716,13.7716,30.4696,16.6980,16.6980,54.8021,54.8021,0,0,15.39,1.44,cautious,-19.06,front,LIDAR_ONLY
0,242.3211,t3788,LIDAR_ONLY,9.2251,9.2251,30.4696,21.2444,21.2444,69.7234,69.7234,0,0,15.39,1.44,slow,-27.32,front,LIDAR_ONLY
0,242.3977,t3795,LIDAR_ONLY,15.3657,15.3657,62.2547,46.8890,46.8890,75.3180,75.3180,0,0,12.35,1.55,cautious,-9.29,front,LIDAR_ONLY
0,242.3977,t3788,LIDAR_ONLY,9.2696,9.2696,28.4701,19.2005,19.2005,67.4410,67.4410,0,0,12.35,1.55,slow,-25.80,front,LIDAR_ONLY
0,242.3977,t3788,LIDAR_ONLY,9.3482,9.3482,28.4701,19.1219,19.1219,67.1649,67.1649,0,0,12.35,1.55,slow,-21.67,front,LIDAR_ONLY
0,242.6077,t3795,LIDAR_ONLY,16.9485,16.9485,58.7141,41.7656,41.7656,71.1339,71.1339,0,0,8.85,1.50,cautious,-10.09,front,LIDAR_ONLY
0,242.6077,t3788,LIDAR_ONLY,9.6782,9.6782,24.9050,15.2268,15.2268,61.1395,61.1395,0,0,8.85,1.50,slow,-18.26,front,LIDAR_ONLY
0,242.6077,t3788,LIDAR_ONLY,9.9415,9.9415,24.9050,14.9635,14.9635,60.0822,60.0822,0,0,8.85,1.50,slow,-22.34,front,LIDAR_ONLY
0,242.6077,t3788,LIDAR_ONLY,10.1976,10.1976,24.9050,14.7074,14.7074,59.0540,59.0540,0,0,8.85,1.50,slow,-26.42,front,LIDAR_ONLY
0,242.8287,t3788,LIDAR_ONLY,10.3772,10.3772,20.4135,10.0363,10.0363,49.1652,49.1652,0,0,15.95,1.49,slow,-26.75,front,LIDAR_ONLY
0,242.9817,t3788,LIDAR_ONLY,10.4111,10.4111,,,,,,,,20.65,1.61,slow,-27.49,front,LIDAR_ONLY
0,243.2834,t3810,LIDAR_ONLY,9.5778,9.5778,,,,,,,,10.48,1.57,slow,-27.18,front,LIDAR_ONLY
0,243.5426,t3817,LIDAR_ONLY,16.4755,16.4755,41.0726,24.5971,24.5971,59.8869,59.8869,0,0,10.21,1.55,cautious,-16.37,front,LIDAR_ONLY
0,243.5426,t3817,LIDAR_ONLY,13.6682,13.6682,41.0726,27.4044,27.4044,66.7219,66.7219,0,0,10.21,1.55,cautious,-24.51,front,LIDAR_ONLY
0,243.6934,t3817,LIDAR_ONLY,12.2458,12.2458,38.2614,26.0156,26.0156,67.9944,67.9944,0,0,11.75,1.44,cautious,-26.46,front,LIDAR_ONLY
0,243.7662,t3823,LIDAR_ONLY,48.4305,48.4305,,,,,,,,9.66,1.36,drive,27.48,front,LIDAR_ONLY
0,243.8552,t3823,LIDAR_ONLY,48.4806,48.4806,,,,,,,,12.55,1.17,drive,28.42,front,LIDAR_ONLY
0,244.0109,t3828,LIDAR_ONLY,13.4879,13.4879,32.2816,18.7937,18.7937,58.2179,58.2179,0,0,11.62,1.31,cautious,-20.23,front,LIDAR_ONLY
0,244.0645,t3823,LIDAR_ONLY,48.4407,48.4407,,,,,,,,8.47,1.21,drive,27.93,front,LIDAR_ONLY
0,244.1920,t3828,LIDAR_ONLY,14.7466,14.7466,,,,,,,,8.52,1.51,cautious,-14.20,front,LIDAR_ONLY
0,244.2854,t3828,LIDAR_ONLY,15.2643,15.2643,,,,,,,,11.12,1.74,cautious,-21.30,front,LIDAR_ONLY
0,244.2854,t3828,LIDAR_ONLY,15.6051,15.6051,,,,,,,,11.12,1.74,cautious,-17.22,front,LIDAR_ONLY
0,244.2854,t3833,LIDAR_ONLY,9.6318,9.6318,27.1793,17.5475,17.5475,64.5619,64.5619,0,0,11.12,1.74,slow,-29.46,front,LIDAR_ONLY
0,244.3419,t3828,LIDAR_ONLY,15.7075,15.7075,26.1976,10.4901,10.4901,40.0421,40.0421,0,0,9.23,1.37,cautious,-20.10,front,LIDAR_ONLY
0,244.3419,t3833,LIDAR_ONLY,9.6118,9.6118,26.1976,16.5858,16.5858,63.3103,63.3103,0,0,9.23,1.37,slow,-28.38,front,LIDAR_ONLY
0,244.3419,t3828,LIDAR_ONLY,15.3477,15.3477,26.1976,10.8499,10.8499,41.4156,41.4156,0,0,9.23,1.37,cautious,-24.24,front,LIDAR_ONLY
0,244.5409,t3828,LIDAR_ONLY,13.4146,13.4146,,,,,,,,9.54,1.68,cautious,-19.16,front,LIDAR_ONLY
0,244.8917,t3845,LIDAR_ONLY,10.0707,10.0707,,,,,,,,9.69,1.62,slow,-23.48,front,LIDAR_ONLY
0,244.8917,t3845,LIDAR_ONLY,9.4332,9.4332,,,,,,,,9.69,1.62,slow,-27.58,front,LIDAR_ONLY
0,245.3052,t3854,LIDAR_ONLY,11.2740,11.2740,,,,,,,,11.37,2.59,slow,-21.88,front,LIDAR_ONLY
0,245.8444,t3867,LIDAR_ONLY,9.8945,9.8945,,,,,,,,13.20,2.55,slow,-27.11,front,LIDAR_ONLY
0,245.9873,t3867,LIDAR_ONLY,9.7082,9.7082,,,,,,,,8.20,1.52,slow,-27.94,front,LIDAR_ONLY
0,246.3118,t3879,LIDAR_ONLY,13.7827,13.7827,,,,,,,,15.51,2.35,cautious,-19.70,front,LIDAR_ONLY
0,246.3118,t3879,LIDAR_ONLY,12.9747,12.9747,,,,,,,,15.51,2.35,cautious,-23.83,front,LIDAR_ONLY
0,246.3118,t3879,LIDAR_ONLY,12.1443,12.1443,,,,,,,,15.51,2.35,cautious,-27.97,front,LIDAR_ONLY
0,246.3951,t3879,LIDAR_ONLY,12.1820,12.1820,,,,,,,,14.01,1.81,slow,-21.51,front,LIDAR_ONLY
0,246.3951,t3879,LIDAR_ONLY,11.7425,11.7425,,,,,,,,14.01,1.81,slow,-29.79,front,LIDAR_ONLY
0,246.5537,t3879,LIDAR_ONLY,10.4655,10.4655,,,,,,,,13.79,1.45,slow,-28.43,front,LIDAR_ONLY
0,246.5537,t3879,LIDAR_ONLY,10.5680,10.5680,,,,,,,,13.79,1.45,slow,-20.22,front,LIDAR_ONLY
0,246.8483,t3885,LIDAR_ONLY,13.2900,13.2900,,,,,,,,12.70,1.34,cautious,-20.73,front,LIDAR_ONLY
0,246.8483,t3886,LIDAR_ONLY,17.9258,17.9258,15.9387,1.9871,1.9871,12.4673,12.4673,0,0,12.70,1.34,drive,20.25,front,LIDAR_ONLY
0,246.9432,t3885,LIDAR_ONLY,12.4404,12.4404,,,,,,,,17.68,1.46,cautious,-22.76,front,LIDAR_ONLY
0,247.0078,t3885,LIDAR_ONLY,12.2496,12.2496,,,,,,,,9.71,1.62,cautious,-23.09,front,LIDAR_ONLY
0,247.0078,t3885,LIDAR_ONLY,11.9719,11.9719,,,,,,,,9.71,1.62,slow,-27.19,front,LIDAR_ONLY
0,247.0961,t3885,LIDAR_ONLY,11.9867,11.9867,,,,,,,,9.96,1.42,slow,-21.77,front,LIDAR_ONLY
0,247.0961,t3885,LIDAR_ONLY,11.5401,11.5401,,,,,,,,9.96,1.42,slow,-29.97,front,LIDAR_ONLY
0,247.1620,t3893,LIDAR_ONLY,16.5058,16.5058,,,,,,,,14.21,1.32,cautious,-16.38,front,LIDAR_ONLY
0,247.1620,t3885,LIDAR_ONLY,10.9539,10.9539,,,,,,,,14.21,1.32,slow,-28.76,front,LIDAR_ONLY
0,247.2480,t3893,LIDAR_ONLY,13.6930,13.6930,,,,,,,,18.35,1.29,cautious,-22.41,front,LIDAR_ONLY
0,247.4835,t3893,LIDAR_ONLY,12.2700,12.2700,,,,,,,,18.97,1.60,cautious,-21.98,front,LIDAR_ONLY
0,247.5409,t3893,LIDAR_ONLY,11.7288,11.7288,,,,,,,,12.23,1.60,cautious,-22.42,front,LIDAR_ONLY
0,247.8586,t3906,LIDAR_ONLY,10.2422,10.2422,,,,,,,,11.63,1.39,slow,-23.25,front,LIDAR_ONLY
0,247.8586,t3907,LIDAR_ONLY,20.2607,20.2607,,,,,,,,11.63,1.39,drive,-10.96,front,LIDAR_ONLY
0,247.8586,t3907,LIDAR_ONLY,17.7797,17.7797,,,,,,,,11.63,1.39,drive,-15.06,front,LIDAR_ONLY
0,248.0933,t3906,LIDAR_ONLY,10.2785,10.2785,,,,,,,,11.28,1.47,slow,-22.95,front,LIDAR_ONLY
0,248.0933,t3906,LIDAR_ONLY,10.0856,10.0856,,,,,,,,11.28,1.47,slow,-27.09,front,LIDAR_ONLY
0,248.3865,t3914,LIDAR_ONLY,10.1010,10.1010,,,,,,,,9.12,1.42,slow,-25.16,front,LIDAR_ONLY
0,248.3865,t3914,LIDAR_ONLY,9.4677,9.4677,,,,,,,,9.12,1.42,slow,-29.23,front,LIDAR_ONLY
0,248.4481,t3914,LIDAR_ONLY,9.6636,9.6636,,,,,,,,8.34,1.37,slow,-22.35,front,LIDAR_ONLY
0,248.6533,t3914,LIDAR_ONLY,9.9396,9.9396,,,,,,,,11.37,1.28,slow,-21.33,front,LIDAR_ONLY
0,248.6533,t3914,LIDAR_ONLY,9.9866,9.9866,,,,,,,,11.37,1.28,slow,-29.57,front,LIDAR_ONLY
0,248.8050,t3914,LIDAR_ONLY,10.0834,10.0834,,,,,,,,9.11,1.34,slow,-22.98,front,LIDAR_ONLY
0,248.9487,t3914,LIDAR_ONLY,10.3320,10.3320,,,,,,,,8.86,1.51,slow,-22.20,front,LIDAR_ONLY
0,249.0028,t3914,LIDAR_ONLY,10.4761,10.4761,,,,,,,,8.78,1.36,slow,-24.00,front,LIDAR_ONLY
0,249.0028,t3914,LIDAR_ONLY,10.2956,10.2956,,,,,,,,8.78,1.36,slow,-28.12,front,LIDAR_ONLY
0,249.1457,t3914,LIDAR_ONLY,10.4842,10.4842,,,,,,,,12.31,1.42,slow,-22.49,front,LIDAR_ONLY
0,249.5339,t3939,LIDAR_ONLY,10.1450,10.1450,,,,,,,,11.17,1.69,slow,-26.39,front,LIDAR_ONLY
0,249.6877,t3939,LIDAR_ONLY,10.2914,10.2914,,,,,,,,16.27,2.33,slow,-24.56,front,LIDAR_ONLY
0,249.6877,t3939,LIDAR_ONLY,10.2417,10.2417,,,,,,,,16.27,2.33,slow,-28.68,front,LIDAR_ONLY
0,249.9580,t3947,LIDAR_ONLY,9.3804,9.3804,,,,,,,,13.10,1.47,slow,-28.90,front,LIDAR_ONLY
0,250.0383,t3947,LIDAR_ONLY,9.5296,9.5296,,,,,,,,14.14,1.66,slow,-26.23,front,LIDAR_ONLY
0,250.0383,t3947,LIDAR_ONLY,9.8509,9.8509,,,,,,,,14.14,1.66,slow,-22.14,front,LIDAR_ONLY
0,250.2316,t3947,LIDAR_ONLY,10.2245,10.2245,,,,,,,,10.34,1.56,slow,-21.35,front,LIDAR_ONLY
0,250.2316,t3947,LIDAR_ONLY,10.3763,10.3763,,,,,,,,10.34,1.56,slow,-29.58,front,LIDAR_ONLY
0,250.3615,t3947,LIDAR_ONLY,10.5047,10.5047,,,,,,,,8.71,1.41,slow,-29.08,front,LIDAR_ONLY
0,251.0101,t3974,LIDAR_ONLY,9.9876,9.9876,,,,,,,,11.50,1.54,slow,-25.97,front,LIDAR_ONLY
0,251.6597,t3987,LIDAR_ONLY,11.2371,11.2371,,,,,,,,10.65,1.33,slow,-24.61,front,LIDAR_ONLY
0,251.6597,t3987,LIDAR_ONLY,10.3521,10.3521,,,,,,,,10.65,1.33,slow,-28.70,front,LIDAR_ONLY
0,251.9488,t3993,LIDAR_ONLY,10.8061,10.8061,,,,,,,,14.67,1.50,slow,-25.47,front,LIDAR_ONLY
0,251.9488,t3993,LIDAR_ONLY,9.9556,9.9556,,,,,,,,14.67,1.50,slow,-29.61,front,LIDAR_ONLY
0,252.0104,t3993,LIDAR_ONLY,10.0040,10.0040,,,,,,,,10.80,1.33,slow,-26.26,front,LIDAR_ONLY
0,252.0905,t3993,LIDAR_ONLY,10.3701,10.3701,,,,,,,,13.67,1.67,slow,-18.57,front,LIDAR_ONLY
0,252.3085,t3993,LIDAR_ONLY,10.5871,10.5871,,,,,,,,11.74,1.73,slow,-25.78,front,LIDAR_ONLY
0,252.4958,t3993,LIDAR_ONLY,10.7688,10.7688,,,,,,,,8.95,1.31,slow,-24.21,front,LIDAR_ONLY
0,252.8160,t4008,LIDAR_ONLY,15.8501,15.8501,,,,,,,,11.99,3.23,cautious,-17.67,front,LIDAR_ONLY
0,252.9103,t4008,LIDAR_ONLY,13.9380,13.9380,,,,,,,,21.93,2.69,cautious,-23.01,front,LIDAR_ONLY
0,253.0464,t4008,LIDAR_ONLY,12.9420,12.9420,,,,,,,,8.18,1.28,cautious,-25.38,front,LIDAR_ONLY
0,253.1089,t4008,LIDAR_ONLY,12.5576,12.5576,,,,,,,,19.52,1.45,cautious,-24.09,front,LIDAR_ONLY
0,253.2622,t4008,LIDAR_ONLY,12.6082,12.6082,,,,,,,,9.29,1.20,cautious,-20.50,front,LIDAR_ONLY
0,253.4129,t4019,LIDAR_ONLY,29.9062,29.9062,,,,,,,,10.36,1.30,drive,-9.62,front,LIDAR_ONLY
0,253.5942,t4019,LIDAR_ONLY,24.9266,24.9266,,,,,,,,14.40,1.53,drive,-16.39,front,LIDAR_ONLY
0,253.9461,t4030,LIDAR_ONLY,9.9869,9.9869,,,,,,,,11.92,1.53,slow,-25.71,front,LIDAR_ONLY
0,253.9461,t4030,LIDAR_ONLY,9.2741,9.2741,,,,,,,,11.92,1.53,slow,-29.83,front,LIDAR_ONLY
0,254.4516,t4041,LIDAR_ONLY,10.5738,10.5738,,,,,,,,9.11,1.33,slow,-25.75,front,LIDAR_ONLY
0,254.9409,t4055,LIDAR_ONLY,25.2955,25.2955,,,,,,,,17.64,1.76,drive,-11.57,front,LIDAR_ONLY
0,255.0103,t4057,LIDAR_ONLY,9.7520,9.7520,,,,,,,,10.41,1.55,slow,-28.41,front,LIDAR_ONLY
0,255.2349,t4057,LIDAR_ONLY,10.0420,10.0420,,,,,,,,10.59,1.56,slow,-23.75,front,LIDAR_ONLY
0,255.3128,t4057,LIDAR_ONLY,10.1139,10.1139,,,,,,,,9.35,1.27,slow,-29.70,front,LIDAR_ONLY
0,255.3872,t4057,LIDAR_ONLY,10.2996,10.2996,,,,,,,,9.13,1.51,slow,-23.06,front,LIDAR_ONLY
0,255.3872,t4057,LIDAR_ONLY,10.4032,10.4032,,,,,,,,9.13,1.51,slow,-27.22,front,LIDAR_ONLY
0,255.4438,t4057,LIDAR_ONLY,10.4958,10.4958,,,,,,,,8.15,1.60,slow,-27.60,front,LIDAR_ONLY
0,255.7063,t4068,LIDAR_ONLY,10.3312,10.3312,,,,,,,,8.21,1.47,slow,-26.64,front,LIDAR_ONLY
0,255.8620,t4068,LIDAR_ONLY,10.4210,10.4210,,,,,,,,10.62,1.51,slow,-24.35,front,LIDAR_ONLY
0,256.0231,t4068,LIDAR_ONLY,10.5098,10.5098,,,,,,,,11.67,1.69,slow,-24.77,front,LIDAR_ONLY
0,256.0880,t4068,LIDAR_ONLY,10.6673,10.6673,,,,,,,,8.98,1.60,slow,-22.54,front,LIDAR_ONLY
0,256.5875,t4082,LIDAR_ONLY,9.6757,9.6757,,,,,,,,10.37,1.41,slow,-27.59,front,LIDAR_ONLY
0,256.7299,t4085,LIDAR_ONLY,49.2485,49.2485,,,,,,,,12.09,1.53,drive,24.96,front,LIDAR_ONLY
0,256.7299,t4086,LIDAR_ONLY,16.3859,16.3859,,,,,,,,12.09,1.53,cautious,-16.31,front,LIDAR_ONLY
0,256.7299,t4082,LIDAR_ONLY,9.8839,9.8839,,,,,,,,12.09,1.53,slow,-24.57,front,LIDAR_ONLY
0,256.7299,t4082,LIDAR_ONLY,9.9316,9.9316,,,,,,,,12.09,1.53,slow,-28.69,front,LIDAR_ONLY
0,257.0558,t4090,LIDAR_ONLY,48.5958,48.5958,,,,,,,,9.25,1.66,drive,24.07,front,LIDAR_ONLY
0,257.0558,t4091,LIDAR_ONLY,9.2402,9.2402,,,,,,,,9.25,1.66,slow,-29.70,front,LIDAR_ONLY
0,257.2079,t4090,LIDAR_ONLY,48.2738,48.2738,,,,,,,,10.73,1.63,drive,24.74,front,LIDAR_ONLY
0,257.2079,t4095,LIDAR_ONLY,16.6149,16.6149,,,,,,,,10.73,1.63,cautious,-16.41,front,LIDAR_ONLY
0,257.2079,t4091,LIDAR_ONLY,9.5222,9.5222,,,,,,,,10.73,1.63,slow,-24.64,front,LIDAR_ONLY
