frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,142.1005,t3241,LIDAR_ONLY,14.0487,14.0487,47.1161,33.0674,33.0674,70.1828,70.1828,0,0,8.81,1.15,slow,-27.02,front,LIDAR_ONLY
0,142.1574,t3243,LIDAR_ONLY,49.1666,49.1666,47.2311,1.9355,1.9355,4.0979,4.0979,0,0,8.79,1.05,drive,27.04,front,LIDAR_ONLY
0,142.3557,t3243,LIDAR_ONLY,46.5132,46.5132,47.7661,1.2529,1.2529,2.6230,2.6230,0,0,12.71,0.94,drive,20.78,front,LIDAR_ONLY
0,142.3557,t3243,LIDAR_ONLY,41.5318,41.5318,47.7661,6.2343,6.2343,13.0517,13.0517,0,0,12.71,0.94,drive,29.02,front,LIDAR_ONLY
0,142.5482,t3253,LIDAR_ONLY,10.5553,10.5553,48.3272,37.7719,37.7719,78.1587,78.1587,0,0,11.17,0.87,slow,-29.68,front,LIDAR_ONLY
0,142.9913,t3264,LIDAR_ONLY,10.6173,10.6173,49.6779,39.0606,39.0606,78.6276,78.6276,0,0,10.86,1.15,slow,-27.57,front,LIDAR_ONLY
0,143.2462,t3271,LIDAR_ONLY,13.1318,13.1318,50.3669,37.2350,37.2350,73.9276,73.9276,0,0,12.56,1.01,slow,-21.80,front,LIDAR_ONLY
0,143.2462,t3271,LIDAR_ONLY,11.1637,11.1637,50.3669,39.2032,39.2032,77.8353,77.8353,0,0,12.56,1.01,slow,-29.87,front,LIDAR_ONLY
0,143.7005,t3282,LIDAR_ONLY,44.0650,44.0650,51.4515,7.3866,7.3866,14.3564,14.3564,0,0,11.17,0.94,drive,19.28,front,LIDAR_ONLY
0,144.0051,t3289,LIDAR_ONLY,36.6915,36.6915,51.9774,15.2859,15.2859,29.4088,29.4088,0,0,10.75,1.94,drive,23.84,front,LIDAR_ONLY
0,144.0051,t3289,LIDAR_ONLY,34.0664,34.0664,51.9774,17.9111,17.9111,34.4593,34.4593,0,0,10.75,1.94,drive,27.89,front,LIDAR_ONLY
0,144.1526,t3292,LIDAR_ONLY,15.5239,15.5239,52.2128,36.6890,36.6890,70.2681,70.2681,0,0,13.73,1.05,cautious,-19.67,front,LIDAR_ONLY
0,144.8505,t3308,LIDAR_ONLY,10.1497,10.1497,53.5069,43.3571,43.3571,81.0310,81.0310,0,0,17.00,1.08,slow,-29.21,front,LIDAR_ONLY
0,144.8505,t3308,LIDAR_ONLY,10.3585,10.3585,53.5069,43.1484,43.1484,80.6409,80.6409,0,0,17.00,1.08,slow,-25.14,front,LIDAR_ONLY
0,145.0960,t3316,LIDAR_ONLY,21.3444,21.3444,53.4001,32.0557,32.0557,60.0293,60.0293,0,0,11.58,1.10,drive,-15.11,front,LIDAR_ONLY
0,145.0960,t3316,LIDAR_ONLY,18.9337,18.9337,53.4001,34.4663,34.4663,64.5436,64.5436,0,0,11.58,1.10,cautious,-19.37,front,LIDAR_ONLY
0,145.4027,t3326,LIDAR_ONLY,23.0226,23.0226,52.4869,29.4643,29.4643,56.1364,56.1364,0,0,9.56,1.38,drive,-14.49,front,LIDAR_ONLY
0,145.4027,t3326,LIDAR_ONLY,18.5460,18.5460,52.4869,33.9409,33.9409,64.6655,64.6655,0,0,9.56,1.38,cautious,-22.66,front,LIDAR_ONLY
0,145.4027,t3326,LIDAR_ONLY,18.1770,18.1770,52.4869,34.3100,34.3100,65.3686,65.3686,0,0,9.56,1.38,cautious,-18.58,front,LIDAR_ONLY
0,145.7056,t3334,LIDAR_ONLY,4.8965,4.8965,51.8382,46.9417,46.9417,90.5543,90.5543,0,0,14.48,1.23,emergency_stop,26.26,front,LIDAR_ONLY
0,146.1003,t3342,LIDAR_ONLY,10.4007,10.4007,51.1247,40.7240,40.7240,79.6562,79.6562,0,0,16.18,0.87,slow,-29.48,front,LIDAR_ONLY
0,146.1003,t3342,LIDAR_ONLY,10.6133,10.6133,51.1247,40.5114,40.5114,79.2404,79.2404,0,0,16.18,0.87,slow,-25.39,front,LIDAR_ONLY
0,146.1003,t3343,LIDAR_ONLY,7.1998,7.1998,51.1247,43.9249,43.9249,85.9172,85.9172,0,0,16.18,0.87,stop,22.20,front,LIDAR_ONLY
0,146.1003,t3343,LIDAR_ONLY,7.1654,7.1654,51.1247,43.9593,43.9593,85.9845,85.9845,0,0,16.18,0.87,stop,27.88,front,LIDAR_ONLY
0,146.1665,cam_28,CAM_ONLY,46.8987,,50.9857,4.0871,,8.0161,,0,,14.98,1.21,safe,,,CAMERA_ONLY
0,146.2910,cam_28,CAM_ONLY,46.6850,,50.7283,4.0433,,7.9706,,0,,15.34,1.01,safe,,,CAMERA_ONLY
0,146.2910,t3342,LIDAR_ONLY,10.7121,10.7121,50.7283,40.0162,40.0162,78.8834,78.8834,0,0,15.34,1.01,slow,-28.84,front,LIDAR_ONLY
0,146.3624,cam_28,CAM_ONLY,48.0055,,50.5873,2.5818,,5.1037,,0,,17.71,1.21,safe,,,CAMERA_ONLY
0,146.5478,t3353,LIDAR_ONLY,10.7611,10.7611,50.1998,39.4386,39.4386,78.5634,78.5634,0,0,17.37,0.98,slow,-29.24,front,LIDAR_ONLY
0,146.8440,t3364,LIDAR_ONLY,11.0028,11.0028,49.5751,38.5723,38.5723,77.8058,77.8058,0,0,12.04,1.09,slow,-27.97,front,LIDAR_ONLY
0,146.9028,t3364,LIDAR_ONLY,12.0791,12.0791,49.4533,37.3742,37.3742,75.5747,75.5747,0,0,9.61,0.85,slow,-18.98,front,LIDAR_ONLY
0,147.2230,cam_29,CAM_ONLY,18.5521,,48.8806,30.3285,,62.0461,,0,,13.69,0.88,stop,,,CAMERA_ONLY
0,147.3468,t3378,LIDAR_ONLY,10.2073,10.2073,48.6976,38.4903,38.4903,79.0394,79.0394,0,0,12.13,0.93,slow,-28.98,front,LIDAR_ONLY
0,147.3468,t3378,LIDAR_ONLY,10.3711,10.3711,48.6976,38.3266,38.3266,78.7031,78.7031,0,0,12.13,0.93,slow,-24.80,front,LIDAR_ONLY
0,147.8033,cam_30,CAM_ONLY,26.4414,,48.0930,21.6516,,45.0203,,0,,18.14,1.14,warning,,,CAMERA_ONLY
0,147.8664,cam_30,CAM_ONLY,26.4831,,47.9830,21.4999,,44.8074,,0,,9.44,0.84,warning,,,CAMERA_ONLY
0,148.0458,t3397,LIDAR_ONLY,10.9652,10.9652,47.6846,36.7195,36.7195,77.0048,77.0048,0,0,9.37,1.20,slow,-28.55,front,LIDAR_ONLY
0,148.1865,cam_30,CAM_ONLY,30.2836,,47.4554,17.1719,,36.1853,,0,,18.91,1.42,warning,,,CAMERA_ONLY
0,148.2517,cam_30,CAM_ONLY,29.1630,,47.3593,18.1963,,38.4218,,0,,15.93,0.83,warning,,,CAMERA_ONLY
0,148.2517,t3397,LIDAR_ONLY,10.9703,10.9703,47.3593,36.3890,36.3890,76.8360,76.8360,0,0,15.93,0.83,slow,-27.80,front,LIDAR_ONLY
0,148.3150,cam_30,CAM_ONLY,28.5223,,47.2681,18.7458,,39.6584,,0,,12.38,1.39,warning,,,CAMERA_ONLY
0,148.6990,t3417,LIDAR_ONLY,12.6144,12.6144,46.8168,34.2024,34.2024,73.0558,73.0558,0,0,14.59,1.17,slow,-23.10,front,LIDAR_ONLY
0,148.6990,t3417,LIDAR_ONLY,12.9204,12.9204,46.8168,33.8964,33.8964,72.4022,72.4022,0,0,14.59,1.17,slow,-18.97,front,LIDAR_ONLY
0,148.6990,t3417,LIDAR_ONLY,12.7850,12.7850,46.8168,34.0319,34.0319,72.6915,72.6915,0,0,14.59,1.17,slow,-27.23,front,LIDAR_ONLY
0,149.3962,t3439,LIDAR_ONLY,15.2596,15.2596,45.9408,30.6811,30.6811,66.7841,66.7841,0,0,12.01,1.02,cautious,-18.72,front,LIDAR_ONLY
0,149.8984,t3450,LIDAR_ONLY,11.1469,11.1469,44.8768,33.7299,33.7299,75.1610,75.1610,0,0,15.09,0.92,slow,-27.11,front,LIDAR_ONLY
0,150.0923,t3450,LIDAR_ONLY,10.6578,10.6578,44.3857,33.7278,33.7278,75.9881,75.9881,0,0,12.28,1.10,slow,-29.86,front,LIDAR_ONLY
0,150.6511,t3477,LIDAR_ONLY,20.5231,20.5231,43.6531,23.1300,23.1300,52.9859,52.9859,0,0,9.05,1.02,drive,-7.44,front,LIDAR_ONLY
0,150.6511,t3478,LIDAR_ONLY,10.2564,10.2564,43.6531,33.3967,33.3967,76.5048,76.5048,0,0,9.05,1.02,slow,-27.69,front,LIDAR_ONLY
0,151.1011,t3489,LIDAR_ONLY,11.5873,11.5873,43.2223,31.6350,31.6350,73.1915,73.1915,0,0,14.28,1.10,slow,-21.62,front,LIDAR_ONLY
0,151.3508,t3500,LIDAR_ONLY,10.0144,10.0144,42.9825,32.9681,32.9681,76.7012,76.7012,0,0,15.61,0.80,slow,-26.61,front,LIDAR_ONLY
0,151.5455,t3506,LIDAR_ONLY,14.3925,14.3925,42.8226,28.4301,28.4301,66.3903,66.3903,0,0,17.01,1.14,cautious,-15.18,front,LIDAR_ONLY
0,151.5455,t3500,LIDAR_ONLY,9.7561,9.7561,42.8226,33.0665,33.0665,77.2175,77.2175,0,0,17.01,1.14,slow,-27.78,front,LIDAR_ONLY
0,151.7929,t3512,LIDAR_ONLY,9.7663,9.7663,42.6440,32.8777,32.8777,77.0981,77.0981,0,0,16.26,1.25,slow,-26.91,front,LIDAR_ONLY
0,152.0506,t3523,LIDAR_ONLY,21.3925,21.3925,42.4840,21.0915,21.0915,49.6458,49.6458,0,0,23.47,0.99,drive,-2.35,front,LIDAR_ONLY
0,152.0506,t3524,LIDAR_ONLY,10.8726,10.8726,42.4840,31.6114,31.6114,74.4078,74.4078,0,0,23.47,0.99,slow,-23.10,front,LIDAR_ONLY
0,152.0506,t3524,LIDAR_ONLY,11.0782,11.0782,42.4840,31.4058,31.4058,73.9238,73.9238,0,0,23.47,0.99,slow,-18.95,front,LIDAR_ONLY
0,152.0506,t3524,LIDAR_ONLY,10.9798,10.9798,42.4840,31.5042,31.5042,74.1555,74.1555,0,0,23.47,0.99,slow,-27.25,front,LIDAR_ONLY
0,152.2427,t3524,LIDAR_ONLY,10.5514,10.5514,42.3822,31.8308,31.8308,75.1041,75.1041,0,0,14.39,1.14,slow,-29.38,front,LIDAR_ONLY
0,152.5944,t3540,LIDAR_ONLY,9.9957,9.9957,42.2333,32.2376,32.2376,76.3323,76.3323,0,0,12.59,1.05,slow,-26.55,front,LIDAR_ONLY
0,152.6537,t3540,LIDAR_ONLY,10.4331,10.4331,42.2058,31.7727,31.7727,75.2804,75.2804,0,0,9.25,1.11,slow,-16.88,front,LIDAR_ONLY
0,152.6537,t3540,LIDAR_ONLY,10.7776,10.7776,42.2058,31.4282,31.4282,74.4642,74.4642,0,0,9.25,1.11,slow,-20.90,front,LIDAR_ONLY
0,152.6537,t3540,LIDAR_ONLY,10.8069,10.8069,42.2058,31.3989,31.3989,74.3948,74.3948,0,0,9.25,1.11,slow,-28.95,front,LIDAR_ONLY
0,152.8433,t3540,LIDAR_ONLY,10.7752,10.7752,42.1501,31.3749,31.3749,74.4361,74.4361,0,0,9.48,1.03,slow,-25.06,front,LIDAR_ONLY
0,152.8433,t3540,LIDAR_ONLY,10.8634,10.8634,42.1501,31.2867,31.2867,74.2269,74.2269,0,0,9.48,1.03,slow,-20.83,front,LIDAR_ONLY
0,152.8433,t3540,LIDAR_ONLY,10.2305,10.2305,42.1501,31.9196,31.9196,75.7285,75.7285,0,0,9.48,1.03,slow,-29.29,front,LIDAR_ONLY
0,153.2917,t3564,LIDAR_ONLY,10.8497,10.8497,41.9344,31.0848,31.0848,74.1271,74.1271,0,0,11.58,0.99,slow,-22.09,front,LIDAR_ONLY
0,153.2917,t3564,LIDAR_ONLY,10.4770,10.4770,41.9344,31.4574,31.4574,75.0157,75.0157,0,0,11.58,0.99,slow,-26.18,front,LIDAR_ONLY
0,153.6010,t3575,LIDAR_ONLY,9.9154,9.9154,41.6292,31.7138,31.7138,76.1816,76.1816,0,0,11.70,0.88,slow,-25.87,front,LIDAR_ONLY
0,153.6010,t3575,LIDAR_ONLY,10.1312,10.1312,41.6292,31.4980,31.4980,75.6632,75.6632,0,0,11.70,0.88,slow,-17.62,front,LIDAR_ONLY
0,153.7975,t3575,LIDAR_ONLY,10.4859,10.4859,41.4035,30.9176,30.9176,74.6739,74.6739,0,0,9.03,1.08,slow,-15.37,front,LIDAR_ONLY
0,153.7975,t3575,LIDAR_ONLY,10.9185,10.9185,41.4035,30.4850,30.4850,73.6291,73.6291,0,0,9.03,1.08,slow,-11.22,front,LIDAR_ONLY
0,153.7975,t3583,LIDAR_ONLY,9.4854,9.4854,41.4035,31.9181,31.9181,77.0903,77.0903,0,0,9.03,1.08,slow,-27.83,front,LIDAR_ONLY
0,153.7975,t3583,LIDAR_ONLY,9.6019,9.6019,41.4035,31.8016,31.8016,76.8090,76.8090,0,0,9.03,1.08,slow,-23.68,front,LIDAR_ONLY
0,154.0532,t3588,LIDAR_ONLY,14.2120,14.2120,41.1285,26.9165,26.9165,65.4448,65.4448,0,0,11.52,0.78,cautious,-12.21,front,LIDAR_ONLY
0,154.4460,t3599,LIDAR_ONLY,9.2470,9.2470,40.7854,31.5384,31.5384,77.3277,77.3277,0,0,17.63,1.06,slow,-28.83,front,LIDAR_ONLY
0,154.4460,t3599,LIDAR_ONLY,9.3337,9.3337,40.7854,31.4517,31.4517,77.1151,77.1151,0,0,17.63,1.06,slow,-24.63,front,LIDAR_ONLY
0,154.6478,t3599,LIDAR_ONLY,9.6773,9.6773,40.6243,30.9470,30.9470,76.1786,76.1786,0,0,21.29,1.36,slow,-15.21,front,LIDAR_ONLY
0,154.6478,t3599,LIDAR_ONLY,10.1668,10.1668,40.6243,30.4575,30.4575,74.9736,74.9736,0,0,21.29,1.36,slow,-11.13,front,LIDAR_ONLY
0,154.6478,t3599,LIDAR_ONLY,10.7633,10.7633,40.6243,29.8610,29.8610,73.5053,73.5053,0,0,21.29,1.36,slow,-7.04,front,LIDAR_ONLY
0,154.6478,t3605,LIDAR_ONLY,9.4187,9.4187,40.6243,31.2055,31.2055,76.8150,76.8150,0,0,21.29,1.36,slow,-27.45,front,LIDAR_ONLY
0,154.6478,t3605,LIDAR_ONLY,9.5720,9.5720,40.6243,31.0523,31.0523,76.4378,76.4378,0,0,21.29,1.36,slow,-23.37,front,LIDAR_ONLY
0,154.8948,t3610,LIDAR_ONLY,16.4107,16.4107,40.4312,24.0205,24.0205,59.4107,59.4107,0,0,10.78,1.08,cautious,-28.80,front,LIDAR_ONLY
0,154.8948,t3611,LIDAR_ONLY,12.4704,12.4704,40.4312,27.9608,27.9608,69.1566,69.1566,0,0,10.78,1.08,slow,-16.18,front,LIDAR_ONLY
0,154.8948,t3611,LIDAR_ONLY,12.6694,12.6694,40.4312,27.7618,27.7618,68.6642,68.6642,0,0,10.78,1.08,slow,-11.98,front,LIDAR_ONLY
0,154.8948,t3610,LIDAR_ONLY,12.1645,12.1645,40.4312,28.2666,28.2666,69.9130,69.9130,0,0,10.78,1.08,slow,-28.80,front,LIDAR_ONLY
0,154.8948,t3610,LIDAR_ONLY,11.7938,11.7938,40.4312,28.6373,28.6373,70.8298,70.8298,0,0,10.78,1.08,slow,-20.39,front,LIDAR_ONLY
0,154.9472,t3610,LIDAR_ONLY,14.6590,14.6590,40.3995,25.7405,25.7405,63.7150,63.7150,0,0,10.01,1.16,slow,-21.04,front,LIDAR_ONLY
0,155.0059,t3615,LIDAR_ONLY,19.6178,19.6178,40.3647,20.7469,20.7469,51.3987,51.3987,0,0,10.69,0.90,drive,-1.66,front,LIDAR_ONLY
0,155.0059,t3610,LIDAR_ONLY,16.1914,16.1914,40.3647,24.1733,24.1733,59.8873,59.8873,0,0,10.69,0.90,slow,-17.81,front,LIDAR_ONLY
0,155.3019,t3626,LIDAR_ONLY,20.5920,20.5920,40.3311,19.7391,19.7391,48.9427,48.9427,0,0,11.96,0.92,drive,-0.06,front,LIDAR_ONLY
0,155.3019,t3627,LIDAR_ONLY,13.5092,13.5092,40.3311,26.8219,26.8219,66.5042,66.5042,0,0,11.96,0.92,cautious,-12.35,front,LIDAR_ONLY
0,155.3019,t3627,LIDAR_ONLY,13.7757,13.7757,40.3311,26.5554,26.5554,65.8435,65.8435,0,0,11.96,0.92,cautious,-8.25,front,LIDAR_ONLY
0,155.3019,t3627,LIDAR_ONLY,13.6333,13.6333,40.3311,26.6977,26.6977,66.1964,66.1964,0,0,11.96,0.92,cautious,-16.44,front,LIDAR_ONLY
0,155.5597,t3633,LIDAR_ONLY,20.6661,20.6661,40.3825,19.7165,19.7165,48.8242,48.8242,0,0,19.80,1.07,drive,0.04,front,LIDAR_ONLY
0,155.8087,t3638,LIDAR_ONLY,37.8801,37.8801,40.4610,2.5809,2.5809,6.3786,6.3786,0,0,17.74,1.04,drive,-26.85,front,LIDAR_ONLY
0,155.8087,t3639,LIDAR_ONLY,14.6467,14.6467,40.4610,25.8143,25.8143,63.8005,63.8005,0,0,17.74,1.04,cautious,-10.36,front,LIDAR_ONLY
0,155.8087,t3639,LIDAR_ONLY,14.9976,14.9976,40.4610,25.4633,25.4633,62.9331,62.9331,0,0,17.74,1.04,cautious,-6.23,front,LIDAR_ONLY
0,155.8087,t3638,LIDAR_ONLY,25.3708,25.3708,40.4610,15.0902,15.0902,37.2957,37.2957,0,0,17.74,1.04,drive,-26.85,front,LIDAR_ONLY
0,155.8087,t3638,LIDAR_ONLY,20.8045,20.8045,40.4610,19.6565,19.6565,48.5814,48.5814,0,0,17.74,1.04,drive,-22.72,front,LIDAR_ONLY
0,155.8087,t3638,LIDAR_ONLY,19.0542,19.0542,40.4610,21.4068,21.4068,52.9073,52.9073,0,0,17.74,1.04,drive,-18.60,front,LIDAR_ONLY
0,155.9407,t3638,LIDAR_ONLY,17.5804,17.5804,40.5161,22.9357,22.9357,56.6088,56.6088,0,0,20.11,2.11,cautious,-26.71,front,LIDAR_ONLY
0,155.9407,t3638,LIDAR_ONLY,10.3700,10.3700,40.5161,30.1461,30.1461,74.4052,74.4052,0,0,20.11,2.11,slow,-22.62,front,LIDAR_ONLY
0,156.3470,t3653,LIDAR_ONLY,47.6208,47.6208,40.7365,6.8843,6.8843,16.8997,16.8997,0,0,9.97,1.06,drive,-9.13,front,LIDAR_ONLY
0,156.3470,t3653,LIDAR_ONLY,34.8585,34.8585,40.7365,5.8780,5.8780,14.4293,14.4293,0,0,9.97,1.06,drive,-13.23,front,LIDAR_ONLY
0,156.3470,t3653,LIDAR_ONLY,28.5940,28.5940,40.7365,12.1425,12.1425,29.8075,29.8075,0,0,9.97,1.06,drive,-17.34,front,LIDAR_ONLY
0,156.8971,t3670,LIDAR_ONLY,16.2028,16.2028,41.0061,24.8032,24.8032,60.4868,60.4868,0,0,12.15,1.14,cautious,-10.46,front,LIDAR_ONLY
0,156.8971,t3670,LIDAR_ONLY,15.1077,15.1077,41.0061,25.8984,25.8984,63.1574,63.1574,0,0,12.15,1.14,cautious,-14.65,front,LIDAR_ONLY
0,156.8971,t3671,LIDAR_ONLY,9.5107,9.5107,41.0061,31.4954,31.4954,76.8067,76.8067,0,0,12.15,1.14,slow,-27.25,front,LIDAR_ONLY
0,156.8971,t3671,LIDAR_ONLY,9.6307,9.6307,41.0061,31.3754,31.3754,76.5141,76.5141,0,0,12.15,1.14,slow,-23.05,front,LIDAR_ONLY
0,157.2045,t3685,LIDAR_ONLY,13.4468,13.4468,41.0925,27.6457,27.6457,67.2769,67.2769,0,0,13.24,0.97,cautious,-13.99,front,LIDAR_ONLY
0,157.4984,t3689,LIDAR_ONLY,14.1044,14.1044,41.1553,27.0509,27.0509,65.7289,65.7289,0,0,20.64,1.16,cautious,-15.12,front,LIDAR_ONLY
0,157.4984,t3689,LIDAR_ONLY,13.5474,13.5474,41.1553,27.6079,27.6079,67.0823,67.0823,0,0,20.64,1.16,cautious,-15.12,front,LIDAR_ONLY
0,157.4984,t3689,LIDAR_ONLY,12.6554,12.6554,41.1553,28.4999,28.4999,69.2497,69.2497,0,0,20.64,1.16,slow,-23.40,front,LIDAR_ONLY
0,157.7052,t3689,LIDAR_ONLY,11.7088,11.7088,41.2198,29.5110,29.5110,71.5941,71.5941,0,0,20.31,1.85,slow,-26.32,front,LIDAR_ONLY
0,157.7052,t3689,LIDAR_ONLY,11.7249,11.7249,41.2198,29.4950,29.4950,71.5553,71.5553,0,0,20.31,1.85,slow,-18.09,front,LIDAR_ONLY
0,157.7052,t3689,LIDAR_ONLY,11.0924,11.0924,41.2198,30.1274,30.1274,73.0896,73.0896,0,0,20.31,1.85,slow,-22.20,front,LIDAR_ONLY
0,158.1491,t3706,LIDAR_ONLY,9.6682,9.6682,41.4040,31.7358,31.7358,76.6491,76.6491,0,0,14.49,1.12,slow,-27.86,front,LIDAR_ONLY
0,158.1491,t3706,LIDAR_ONLY,9.7891,9.7891,41.4040,31.6150,31.6150,76.3572,76.3572,0,0,14.49,1.12,slow,-23.74,front,LIDAR_ONLY
0,158.1491,t3706,LIDAR_ONLY,10.0278,10.0278,41.4040,31.3762,31.3762,75.7805,75.7805,0,0,14.49,1.12,slow,-19.62,front,LIDAR_ONLY
0,158.1491,t3706,LIDAR_ONLY,10.4113,10.4113,41.4040,30.9927,30.9927,74.8544,74.8544,0,0,14.49,1.12,slow,-11.37,front,LIDAR_ONLY
0,159.0001,t3737,LIDAR_ONLY,15.8662,15.8662,41.7442,25.8781,25.8781,61.9920,61.9920,0,0,14.87,1.13,cautious,-29.32,front,LIDAR_ONLY
0,159.0001,t3737,LIDAR_ONLY,15.9875,15.9875,41.7442,25.7567,25.7567,61.7013,61.7013,0,0,14.87,1.13,cautious,-25.24,front,LIDAR_ONLY
0,159.0001,t3737,LIDAR_ONLY,14.1516,14.1516,41.7442,27.5926,27.5926,66.0992,66.0992,0,0,14.87,1.13,cautious,-25.24,front,LIDAR_ONLY
0,159.6517,t3756,LIDAR_ONLY,13.6320,13.6320,41.7144,28.0824,28.0824,67.3207,67.3207,0,0,13.26,1.32,cautious,-13.52,front,LIDAR_ONLY
0,159.6517,t3757,LIDAR_ONLY,9.6980,9.6980,41.7144,32.0164,32.0164,76.7514,76.7514,0,0,13.26,1.32,slow,-26.05,front,LIDAR_ONLY
0,159.6517,t3757,LIDAR_ONLY,9.8421,9.8421,41.7144,31.8723,31.8723,76.4060,76.4060,0,0,13.26,1.32,slow,-21.88,front,LIDAR_ONLY
0,159.6517,t3757,LIDAR_ONLY,10.1497,10.1497,41.7144,31.5647,31.5647,75.6686,75.6686,0,0,13.26,1.32,slow,-17.70,front,LIDAR_ONLY
0,159.8507,t3756,LIDAR_ONLY,13.3101,13.3101,41.7271,28.4170,28.4170,68.1019,68.1019,0,0,18.13,1.05,slow,-15.26,front,LIDAR_ONLY
0,159.8507,t3757,LIDAR_ONLY,10.4048,10.4048,41.7271,31.3223,31.3223,75.0646,75.0646,0,0,18.13,1.05,slow,-19.37,front,LIDAR_ONLY
0,160.0473,t3757,LIDAR_ONLY,10.5751,10.5751,41.7021,31.1270,31.1270,74.6413,74.6413,0,0,12.30,1.04,slow,-21.57,front,LIDAR_ONLY
0,160.2582,t3768,LIDAR_ONLY,20.5428,20.5428,41.5811,21.0383,21.0383,50.5958,50.5958,0,0,12.81,0.84,drive,-0.46,front,LIDAR_ONLY
0,160.4493,t3774,LIDAR_ONLY,13.9180,13.9180,41.3834,27.4654,27.4654,66.3681,66.3681,0,0,14.84,2.21,cautious,-11.79,front,LIDAR_ONLY
0,160.4493,t3775,LIDAR_ONLY,9.3825,9.3825,41.3834,32.0010,32.0010,77.3280,77.3280,0,0,14.84,2.21,slow,-28.55,front,LIDAR_ONLY
0,160.4493,t3775,LIDAR_ONLY,9.5199,9.5199,41.3834,31.8635,31.8635,76.9959,76.9959,0,0,14.84,2.21,slow,-24.36,front,LIDAR_ONLY
0,160.4493,t3775,LIDAR_ONLY,9.7645,9.7645,41.3834,31.6189,31.6189,76.4047,76.4047,0,0,14.84,2.21,slow,-20.17,front,LIDAR_ONLY
0,160.5988,t3774,LIDAR_ONLY,14.0548,14.0548,41.1984,27.1436,27.1436,65.8851,65.8851,0,0,14.30,1.08,cautious,-9.59,front,LIDAR_ONLY
0,160.5988,t3775,LIDAR_ONLY,9.9752,9.9752,41.1984,31.2233,31.2233,75.7875,75.7875,0,0,14.30,1.08,slow,-21.98,front,LIDAR_ONLY
0,160.5988,t3775,LIDAR_ONLY,10.0956,10.0956,41.1984,31.1028,31.1028,75.4951,75.4951,0,0,14.30,1.08,slow,-26.11,front,LIDAR_ONLY
0,160.7514,t3775,LIDAR_ONLY,10.2742,10.2742,41.0085,30.7344,30.7344,74.9463,74.9463,0,0,15.05,1.65,slow,-21.41,front,LIDAR_ONLY
0,160.7514,t3774,LIDAR_ONLY,13.9846,13.9846,41.0085,27.0240,27.0240,65.8984,65.8984,0,0,15.05,1.65,cautious,-13.29,front,LIDAR_ONLY
0,160.7514,t3775,LIDAR_ONLY,10.3419,10.3419,41.0085,30.6667,30.6667,74.7811,74.7811,0,0,15.05,1.65,slow,-29.54,front,LIDAR_ONLY
0,161.7497,t3800,LIDAR_ONLY,10.9727,10.9727,39.5237,28.5510,28.5510,72.2378,72.2378,0,0,14.23,1.09,slow,-19.59,front,LIDAR_ONLY
0,162.1473,t3807,LIDAR_ONLY,8.8982,8.8982,38.8715,29.9733,29.9733,77.1087,77.1087,0,0,13.44,1.04,slow,-29.07,front,LIDAR_ONLY
0,162.4982,t3817,LIDAR_ONLY,10.2793,10.2793,38.2822,28.0029,28.0029,73.1486,73.1486,0,0,13.73,1.36,slow,-22.94,front,LIDAR_ONLY
0,162.8494,t3828,LIDAR_ONLY,9.7547,9.7547,37.7728,28.0181,28.0181,74.1753,74.1753,0,0,9.35,1.06,slow,-25.78,front,LIDAR_ONLY
0,162.8494,t3828,LIDAR_ONLY,10.0338,10.0338,37.7728,27.7389,27.7389,73.4363,73.4363,0,0,9.35,1.06,slow,-17.36,front,LIDAR_ONLY
0,162.8494,t3830,LIDAR_ONLY,8.8485,8.8485,37.7728,28.9242,28.9242,76.5743,76.5743,0,0,9.35,1.06,slow,-29.99,front,LIDAR_ONLY
0,163.0451,t3828,LIDAR_ONLY,10.5457,10.5457,37.4609,26.9151,26.9151,71.8487,71.8487,0,0,8.67,1.11,slow,-11.99,front,LIDAR_ONLY
0,163.0451,t3830,LIDAR_ONLY,9.1102,9.1102,37.4609,28.3506,28.3506,75.6806,75.6806,0,0,8.67,1.11,slow,-24.18,front,LIDAR_ONLY
0,163.2588,t3836,LIDAR_ONLY,23.4399,23.4399,37.1873,13.7474,13.7474,36.9680,36.9680,0,0,16.17,1.06,drive,1.56,front,LIDAR_ONLY
0,163.2588,t3836,LIDAR_ONLY,22.5048,22.5048,37.1873,14.6824,14.6824,39.4824,39.4824,0,0,16.17,1.06,drive,1.56,front,LIDAR_ONLY
0,163.2588,t3830,LIDAR_ONLY,9.4199,9.4199,37.1873,27.7673,27.7673,74.6690,74.6690,0,0,16.17,1.06,slow,-18.79,front,LIDAR_ONLY
0,163.2588,t3830,LIDAR_ONLY,9.5896,9.5896,37.1873,27.5977,27.5977,74.2127,74.2127,0,0,16.17,1.06,slow,-26.93,front,LIDAR_ONLY
0,163.2588,t3830,LIDAR_ONLY,9.7288,9.7288,37.1873,27.4585,27.4585,73.8385,73.8385,0,0,16.17,1.06,slow,-22.86,front,LIDAR_ONLY
