frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,123.1324,t2415,LIDAR_ONLY,14.2751,14.2751,59.9942,45.7191,45.7191,76.2059,76.2059,0,0,11.65,0.97,cautious,-9.84,front,LIDAR_ONLY
0,123.4331,t2427,LIDAR_ONLY,9.0546,9.0546,59.9095,50.8549,50.8549,84.8862,84.8862,0,0,13.05,0.89,slow,-28.79,front,LIDAR_ONLY
0,123.7285,t2436,LIDAR_ONLY,10.2185,10.2185,59.8890,49.6704,49.6704,82.9376,82.9376,0,0,10.82,1.07,slow,-24.85,front,LIDAR_ONLY
0,123.8339,t2440,LIDAR_ONLY,40.2947,40.2947,59.9050,19.6103,19.6103,32.7356,32.7356,0,0,9.78,1.03,drive,2.00,front,LIDAR_ONLY
0,123.8339,t2436,LIDAR_ONLY,10.2989,10.2989,59.9050,49.6061,49.6061,82.8080,82.8080,0,0,9.78,1.03,slow,-23.36,front,LIDAR_ONLY
0,123.8339,t2436,LIDAR_ONLY,10.1762,10.1762,59.9050,49.7288,49.7288,83.0127,83.0127,0,0,9.78,1.03,slow,-27.59,front,LIDAR_ONLY
0,124.0863,t2449,LIDAR_ONLY,13.0984,13.0984,60.0012,46.9028,46.9028,78.1698,78.1698,0,0,15.36,0.85,slow,-18.26,front,LIDAR_ONLY
0,124.3369,t2459,LIDAR_ONLY,9.5437,9.5437,60.0943,50.5506,50.5506,84.1188,84.1188,0,0,12.99,0.84,slow,-28.85,front,LIDAR_ONLY
0,124.3369,t2459,LIDAR_ONLY,9.7293,9.7293,60.0943,50.3650,50.3650,83.8099,83.8099,0,0,12.99,0.84,slow,-24.87,front,LIDAR_ONLY
0,124.7720,cam_18,CAM_ONLY,54.7982,,60.0209,5.2227,,8.7014,,0,,16.14,1.08,safe,,,CAMERA_ONLY
0,125.0274,t2479,LIDAR_ONLY,11.0772,11.0772,59.9415,48.8643,48.8643,81.5200,81.5200,0,0,15.32,1.01,slow,-24.26,front,LIDAR_ONLY
0,125.7846,t2506,LIDAR_ONLY,9.0286,9.0286,59.7995,50.7709,50.7709,84.9019,84.9019,0,0,17.45,1.99,slow,-28.13,front,LIDAR_ONLY
0,125.7846,t2506,LIDAR_ONLY,9.1788,9.1788,59.7995,50.6207,50.6207,84.6508,84.6508,0,0,17.45,1.99,slow,-23.90,front,LIDAR_ONLY
0,126.3790,t2524,LIDAR_ONLY,9.4185,9.4185,59.9048,50.4862,50.4862,84.2775,84.2775,0,0,20.40,1.95,slow,-29.57,front,LIDAR_ONLY
0,126.5816,t2529,LIDAR_ONLY,20.8848,20.8848,60.0138,39.1290,39.1290,65.2001,65.2001,0,0,18.98,0.90,drive,-10.01,front,LIDAR_ONLY
0,126.5816,t2529,LIDAR_ONLY,18.8350,18.8350,60.0138,41.1788,41.1788,68.6155,68.6155,0,0,18.98,0.90,drive,-14.23,front,LIDAR_ONLY
0,126.8838,t2537,LIDAR_ONLY,9.7883,9.7883,60.1050,50.3167,50.3167,83.7146,83.7146,0,0,8.95,1.10,slow,-29.73,front,LIDAR_ONLY
0,127.3842,t2550,LIDAR_ONLY,9.2796,9.2796,59.9003,50.6207,50.6207,84.5082,84.5082,0,0,12.22,0.88,slow,-29.37,front,LIDAR_ONLY
0,127.3842,t2550,LIDAR_ONLY,9.5909,9.5909,59.9003,50.3094,50.3094,83.9886,83.9886,0,0,12.22,0.88,slow,-21.14,front,LIDAR_ONLY
0,127.4419,t2550,LIDAR_ONLY,10.2312,10.2312,59.8683,49.6371,49.6371,82.9105,82.9105,0,0,8.52,0.95,slow,-14.50,front,LIDAR_ONLY
0,127.7407,t2563,LIDAR_ONLY,41.6016,41.6016,59.8205,18.2188,18.2188,30.4559,30.4559,0,0,13.10,1.09,drive,29.88,front,LIDAR_ONLY
0,127.9796,t2570,LIDAR_ONLY,14.5831,14.5831,59.8656,45.2825,45.2825,75.6402,75.6402,0,0,9.60,0.99,cautious,-17.18,front,LIDAR_ONLY
0,127.9796,t2570,LIDAR_ONLY,12.6865,12.6865,59.8656,47.1791,47.1791,78.8083,78.8083,0,0,9.60,0.99,slow,-25.46,front,LIDAR_ONLY
0,128.4743,t2586,LIDAR_ONLY,10.2386,10.2386,60.0736,49.8349,49.8349,82.9565,82.9565,0,0,18.12,0.99,slow,-28.59,front,LIDAR_ONLY
0,128.4743,t2586,LIDAR_ONLY,10.4293,10.4293,60.0736,49.6442,49.6442,82.6391,82.6391,0,0,18.12,0.99,slow,-24.57,front,LIDAR_ONLY
0,128.5787,t2586,LIDAR_ONLY,11.0015,11.0015,60.0848,49.0832,49.0832,81.6900,81.6900,0,0,11.92,1.07,slow,-15.69,front,LIDAR_ONLY
0,128.5787,t2591,LIDAR_ONLY,10.4179,10.4179,60.0848,49.6669,49.6669,82.6613,82.6613,0,0,11.92,1.07,slow,-27.96,front,LIDAR_ONLY
0,128.5787,t2591,LIDAR_ONLY,10.6180,10.6180,60.0848,49.4668,49.4668,82.3284,82.3284,0,0,11.92,1.07,slow,-23.87,front,LIDAR_ONLY
0,128.6354,t2591,LIDAR_ONLY,10.9390,10.9390,60.0837,49.1447,49.1447,81.7938,81.7938,0,0,8.81,1.09,slow,-21.16,front,LIDAR_ONLY
0,128.6354,t2591,LIDAR_ONLY,11.0251,11.0251,60.0837,49.0586,49.0586,81.6504,81.6504,0,0,8.81,1.09,slow,-29.60,front,LIDAR_ONLY
0,128.9954,t2604,LIDAR_ONLY,20.7887,20.7887,60.0142,39.2256,39.2256,65.3604,65.3604,0,0,11.96,1.23,drive,-10.40,front,LIDAR_ONLY
0,129.2297,t2611,LIDAR_ONLY,19.9192,19.9192,59.9239,40.0048,40.0048,66.7592,66.7592,0,0,11.79,1.02,drive,-9.51,front,LIDAR_ONLY
0,129.2297,t2612,LIDAR_ONLY,9.3063,9.3063,59.9239,50.6176,50.6176,84.4698,84.4698,0,0,11.79,1.02,slow,-29.72,front,LIDAR_ONLY
0,129.2297,t2612,LIDAR_ONLY,9.4564,9.4564,59.9239,50.4675,50.4675,84.2193,84.2193,0,0,11.79,1.02,slow,-25.68,front,LIDAR_ONLY
0,129.4863,t2621,LIDAR_ONLY,18.8862,18.8862,59.8227,40.9365,40.9365,68.4297,68.4297,0,0,12.27,0.79,drive,-10.21,front,LIDAR_ONLY
0,129.7324,t2631,LIDAR_ONLY,19.9951,19.9951,59.7928,39.7977,39.7977,66.5594,66.5594,0,0,11.01,1.01,drive,-9.74,front,LIDAR_ONLY
0,129.7324,t2633,LIDAR_ONLY,10.2996,10.2996,59.7928,49.4931,49.4931,82.7744,82.7744,0,0,11.01,1.01,slow,-26.26,front,LIDAR_ONLY
0,129.8372,t2631,LIDAR_ONLY,18.2434,18.2434,59.7992,41.5557,41.5557,69.4922,69.4922,0,0,8.46,0.99,cautious,-13.18,front,LIDAR_ONLY
0,129.8372,t2637,LIDAR_ONLY,41.1355,41.1355,59.7992,18.6636,18.6636,31.2105,31.2105,0,0,8.46,0.99,drive,29.02,front,LIDAR_ONLY
0,130.0854,t2646,LIDAR_ONLY,40.0978,40.0978,59.8784,19.7806,19.7806,33.0346,33.0346,0,0,15.87,1.08,drive,28.66,front,LIDAR_ONLY
0,130.1366,t2647,LIDAR_ONLY,13.1807,13.1807,59.8967,46.7160,46.7160,77.9942,77.9942,0,0,11.67,0.89,slow,-21.39,front,LIDAR_ONLY
0,130.1366,t2647,LIDAR_ONLY,11.5538,11.5538,59.8967,48.3429,48.3429,80.7105,80.7105,0,0,11.67,0.89,slow,-29.61,front,LIDAR_ONLY
