frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,238.8477,cam_3,CAM_ONLY,17.9911,,16.7511,1.2400,,7.4028,,0,,14.28,4.11,warning,3.17,,CAMERA_ONLY
0,238.8477,t5077,LIDAR_ONLY,27.8547,27.8547,,,,,,,,14.28,4.11,drive,-29.78,front,LIDAR_ONLY
0,238.9296,cam_3,CAM_ONLY,18.0139,,16.7511,1.2628,,7.5388,,0,,15.27,6.94,warning,3.17,,CAMERA_ONLY
0,238.9926,cam_3,CAM_ONLY,17.8195,,16.7511,1.0684,,6.3784,,0,,13.36,6.12,warning,3.09,,CAMERA_ONLY
0,239.0799,cam_3,CAM_ONLY,17.9987,,16.7511,1.2476,,7.4480,,0,,12.46,17.49,warning,3.09,,CAMERA_ONLY
0,239.1578,t5093,BOTH,18.0218,16.9734,16.7511,1.2707,0.2223,7.5859,1.3271,0,1,20.07,4.70,warning,3.17,,FULL_ANGLE
0,239.1578,t5092,LIDAR_ONLY,17.8746,17.8746,73.1406,55.2660,55.2660,75.5613,75.5613,0,0,20.07,4.70,drive,18.72,front,LIDAR_ONLY
0,239.2297,cam_3,CAM_ONLY,17.9466,,16.7511,1.1955,,7.1370,,0,,16.41,6.98,warning,3.09,,CAMERA_ONLY
0,239.3052,t5093,BOTH,18.0749,16.9778,16.7511,1.3238,0.2267,7.9031,1.3536,0,1,17.19,1.29,warning,3.17,,FULL_ANGLE
0,239.3052,t5095,LIDAR_ONLY,27.8159,27.8159,,,,,,,,17.19,1.29,drive,-29.83,front,LIDAR_ONLY
0,239.3052,t5092,LIDAR_ONLY,17.1058,17.1058,73.1406,56.0348,56.0348,76.6124,76.6124,0,0,17.19,1.29,drive,19.37,front,LIDAR_ONLY
0,239.3052,t5092,LIDAR_ONLY,16.3072,16.3072,73.1406,56.8334,56.8334,77.7043,77.7043,0,0,17.19,1.29,drive,21.09,front,LIDAR_ONLY
0,239.3781,cam_3,CAM_ONLY,17.9165,,16.7511,1.1655,,6.9575,,0,,18.40,3.10,warning,3.09,,CAMERA_ONLY
0,239.4464,cam_3,CAM_ONLY,17.9490,,16.7511,1.1980,,7.1516,,0,,16.85,2.71,warning,3.09,,CAMERA_ONLY
0,239.4464,t5095,LIDAR_ONLY,27.8206,27.8206,,,,,,,,16.85,2.71,drive,-29.78,front,LIDAR_ONLY
0,239.5177,cam_3,CAM_ONLY,17.9945,,16.7511,1.2435,,7.4233,,0,,10.22,9.80,warning,3.09,,CAMERA_ONLY
0,239.6021,cam_3,CAM_ONLY,18.0224,,16.7511,1.2714,,7.5897,,0,,19.37,6.41,warning,3.09,,CAMERA_ONLY
0,239.6780,cam_3,CAM_ONLY,17.8907,,16.7511,1.1396,,6.8032,,0,,10.90,11.08,warning,3.09,,CAMERA_ONLY
0,239.7516,t5109,BOTH,18.0350,16.9878,16.7511,1.2840,0.2368,7.6649,1.4134,0,1,12.84,1.80,warning,3.09,,FULL_ANGLE
0,239.7516,t5107,LIDAR_ONLY,27.9296,27.9296,,,,,,,,12.84,1.80,drive,-29.71,front,LIDAR_ONLY
0,239.7516,t5108,LIDAR_ONLY,10.4671,10.4671,73.1406,62.6735,62.6735,85.6891,85.6891,0,0,12.84,1.80,cautious,27.13,front,LIDAR_ONLY
0,239.7516,t5108,LIDAR_ONLY,10.6243,10.6243,73.1406,62.5163,62.5163,85.4741,85.4741,0,0,12.84,1.80,cautious,19.24,front,LIDAR_ONLY
0,239.8326,cam_3,CAM_ONLY,17.7425,,16.7511,0.9914,,5.9187,,1,,14.65,16.18,warning,3.13,,CAMERA_ONLY
0,239.9144,t5109,BOTH,17.9810,16.9735,16.7511,1.2299,0.2224,7.3424,1.3279,0,1,16.50,8.31,warning,3.09,,FULL_ANGLE
0,239.9818,cam_3,CAM_ONLY,17.9919,,16.7511,1.2408,,7.4075,,0,,15.22,3.70,warning,3.09,,CAMERA_ONLY
0,240.0433,cam_3,CAM_ONLY,17.9849,,16.7511,1.2339,,7.3660,,0,,10.39,5.22,warning,3.09,,CAMERA_ONLY
0,240.1334,cam_3,CAM_ONLY,18.0124,,16.7511,1.2613,,7.5298,,0,,13.47,15.25,warning,3.09,,CAMERA_ONLY
0,240.2149,t5123,BOTH,17.9375,16.9949,16.7511,1.1865,0.2439,7.0829,1.4558,0,1,16.46,7.40,warning,3.09,,FULL_ANGLE
0,240.2817,cam_3,CAM_ONLY,17.9011,,16.7511,1.1500,,6.8655,,0,,14.65,4.28,warning,3.09,,CAMERA_ONLY
0,240.3499,cam_3,CAM_ONLY,17.9059,,16.7511,1.1548,,6.8941,,0,,16.11,5.01,warning,3.09,,CAMERA_ONLY
0,240.4092,t5123,BOTH,18.0461,16.9821,16.7511,1.2951,0.2310,7.7313,1.3792,0,1,10.09,3.47,warning,3.13,,FULL_ANGLE
0,240.4092,t5128,LIDAR_ONLY,16.5262,16.5262,73.1406,56.6144,56.6144,77.4049,77.4049,0,0,10.09,3.47,drive,19.62,front,LIDAR_ONLY
0,240.4829,cam_3,CAM_ONLY,18.1439,,16.7511,1.3929,,8.3150,,0,,9.42,12.77,warning,3.13,,CAMERA_ONLY
0,240.5548,t5123,BOTH,17.9554,16.9790,16.7511,1.2044,0.2280,7.1899,1.3610,0,1,13.55,2.90,warning,3.09,,FULL_ANGLE
0,240.6358,cam_3,CAM_ONLY,17.9487,,16.7511,1.1976,,7.1497,,0,,16.32,11.23,warning,3.09,,CAMERA_ONLY
0,240.6975,cam_3,CAM_ONLY,17.8396,,16.7511,1.0885,,6.4981,,0,,10.38,5.54,warning,3.09,,CAMERA_ONLY
0,240.7798,cam_3,CAM_ONLY,17.8578,,16.7511,1.1067,,6.6067,,0,,17.47,6.51,warning,3.09,,CAMERA_ONLY
0,240.8683,t5140,BOTH,18.0222,16.9832,16.7511,1.2712,0.2322,7.5886,1.3860,0,1,26.06,8.91,warning,3.17,,FULL_ANGLE
0,240.8683,t5139,LIDAR_ONLY,16.8245,16.8245,73.1406,56.3161,56.3161,76.9970,76.9970,0,0,26.06,8.91,drive,19.41,front,LIDAR_ONLY
0,240.8683,t5139,LIDAR_ONLY,15.4614,15.4614,73.1406,57.6792,57.6792,78.8608,78.8608,0,0,26.06,8.91,drive,21.40,front,LIDAR_ONLY
0,240.9329,cam_3,CAM_ONLY,18.0368,,16.7511,1.2857,,7.6755,,0,,13.79,2.90,warning,3.17,,CAMERA_ONLY
0,240.9977,cam_3,CAM_ONLY,17.8615,,16.7511,1.1104,,6.6288,,0,,10.74,1.98,warning,3.09,,CAMERA_ONLY
0,240.9977,t5143,LIDAR_ONLY,27.8412,27.8412,,,,,,,,10.74,1.98,drive,-29.76,front,LIDAR_ONLY
0,241.0786,cam_3,CAM_ONLY,17.8421,,16.7511,1.0910,,6.5132,,0,,20.18,10.93,warning,3.09,,CAMERA_ONLY
0,241.1564,t5150,BOTH,18.0546,16.9471,16.7511,1.3035,0.1960,7.7816,1.1703,0,1,13.25,3.14,warning,3.09,,FULL_ANGLE
0,241.1564,t5149,LIDAR_ONLY,17.1568,17.1568,73.1406,55.9838,55.9838,76.5428,76.5428,0,0,13.25,3.14,drive,19.18,front,LIDAR_ONLY
0,241.1564,t5149,LIDAR_ONLY,16.0030,16.0030,73.1406,57.1376,57.1376,78.1202,78.1202,0,0,13.25,3.14,drive,20.43,front,LIDAR_ONLY
0,241.2310,cam_3,CAM_ONLY,17.6154,,16.7511,0.8643,,5.1596,,1,,11.63,16.13,warning,3.13,,CAMERA_ONLY
0,241.2972,cam_3,CAM_ONLY,17.8455,,16.7511,1.0945,,6.5338,,0,,12.73,2.86,warning,3.09,,CAMERA_ONLY
0,241.2972,t5153,LIDAR_ONLY,27.7466,27.7466,,,,,,,,12.73,2.86,drive,-29.86,front,LIDAR_ONLY
0,241.3774,cam_3,CAM_ONLY,17.9306,,16.7511,1.1796,,7.0417,,0,,15.97,16.78,warning,3.09,,CAMERA_ONLY
0,241.4489,cam_3,CAM_ONLY,18.0240,,16.7511,1.2729,,7.5990,,0,,13.89,2.85,warning,3.17,,CAMERA_ONLY
0,241.4489,t5153,LIDAR_ONLY,27.7601,27.7601,,,,,,,,13.89,2.85,drive,-29.89,front,LIDAR_ONLY
0,241.5389,cam_3,CAM_ONLY,17.9061,,16.7511,1.1551,,6.8955,,0,,16.98,18.29,warning,3.09,,CAMERA_ONLY
0,241.6025,t5162,BOTH,18.0026,16.9598,16.7511,1.2516,0.2088,7.4716,1.2464,0,1,13.47,1.55,warning,3.17,,FULL_ANGLE
0,241.6025,t5153,LIDAR_ONLY,27.7753,27.7753,,,,,,,,13.47,1.55,drive,-29.80,front,LIDAR_ONLY
0,241.6025,t5161,LIDAR_ONLY,11.9170,11.9170,73.1406,61.2236,61.2236,83.7068,83.7068,0,0,13.47,1.55,cautious,24.42,front,LIDAR_ONLY
0,241.6712,cam_3,CAM_ONLY,17.9735,,16.7511,1.2224,,7.2977,,0,,10.26,8.71,warning,3.09,,CAMERA_ONLY
0,241.7422,cam_3,CAM_ONLY,17.8210,,16.7511,1.0699,,6.3871,,0,,14.96,5.71,warning,3.09,,CAMERA_ONLY
0,241.8250,cam_3,CAM_ONLY,17.9685,,16.7511,1.2174,,7.2676,,0,,12.43,14.20,warning,3.09,,CAMERA_ONLY
0,241.8918,cam_3,CAM_ONLY,17.8645,,16.7511,1.1135,,6.6472,,0,,14.58,5.76,warning,3.09,,CAMERA_ONLY
0,241.9630,t5172,BOTH,17.9794,16.9625,16.7511,1.2283,0.2114,7.3326,1.2622,0,1,14.92,8.29,warning,3.09,,FULL_ANGLE
0,242.0299,cam_3,CAM_ONLY,18.0770,,16.7511,1.3259,,7.9156,,0,,10.44,6.25,warning,3.09,,CAMERA_ONLY
0,242.0975,t5172,BOTH,18.0721,16.9688,16.7511,1.3210,0.2178,7.8863,1.3001,0,1,11.72,1.25,warning,3.09,,FULL_ANGLE
0,242.0975,t5174,LIDAR_ONLY,27.8798,27.8798,,,,,,,,11.72,1.25,drive,-29.69,front,LIDAR_ONLY
0,242.1810,cam_3,CAM_ONLY,18.1382,,16.7511,1.3871,,8.2807,,0,,15.56,17.59,warning,3.13,,CAMERA_ONLY
0,242.2882,cam_3,CAM_ONLY,17.9380,,16.7511,1.1870,,7.0859,,0,,21.46,24.85,warning,3.09,,CAMERA_ONLY
0,242.3641,t5172,BOTH,17.9287,16.9697,16.7511,1.1777,0.2186,7.0304,1.3051,0,1,17.36,7.06,warning,3.09,,FULL_ANGLE
0,242.3641,t5181,LIDAR_ONLY,18.0731,18.0731,73.1406,55.0675,55.0675,75.2900,75.2900,0,0,17.36,7.06,drive,18.60,front,LIDAR_ONLY
0,242.3641,t5181,LIDAR_ONLY,17.2224,17.2224,73.1406,55.9182,55.9182,76.4531,76.4531,0,0,17.36,7.06,drive,19.50,front,LIDAR_ONLY
0,242.4309,cam_3,CAM_ONLY,17.9280,,16.7511,1.1769,,7.0258,,0,,16.15,6.04,warning,3.09,,CAMERA_ONLY
0,242.5012,cam_3,CAM_ONLY,17.8997,,16.7511,1.1487,,6.8574,,0,,20.15,8.24,warning,3.09,,CAMERA_ONLY
0,242.5830,cam_3,CAM_ONLY,17.8836,,16.7511,1.1326,,6.7612,,0,,13.08,16.35,warning,3.09,,CAMERA_ONLY
0,242.6494,t5190,BOTH,17.8372,17.0028,16.7511,1.0861,0.2517,6.4838,1.5026,0,1,12.35,1.24,warning,3.09,,FULL_ANGLE
0,242.6494,t5189,LIDAR_ONLY,27.8912,27.8912,,,,,,,,12.35,1.24,drive,-29.69,front,LIDAR_ONLY
0,242.7276,cam_3,CAM_ONLY,18.0043,,16.7511,1.2532,,7.4814,,0,,11.40,16.10,warning,3.09,,CAMERA_ONLY
0,242.7909,cam_3,CAM_ONLY,17.9354,,16.7511,1.1844,,7.0704,,0,,9.88,4.23,warning,3.09,,CAMERA_ONLY
0,242.7909,t5189,LIDAR_ONLY,27.8568,27.8568,,,,,,,,9.88,4.23,drive,-29.81,front,LIDAR_ONLY
0,242.8665,cam_3,CAM_ONLY,18.0684,,16.7511,1.3173,,7.8642,,0,,13.99,9.99,warning,3.13,,CAMERA_ONLY
0,242.8665,t5197,LIDAR_ONLY,15.7725,15.7725,73.1406,57.3680,57.3680,78.4353,78.4353,0,0,13.99,9.99,drive,20.19,front,LIDAR_ONLY
0,242.9747,t5199,BOTH,17.9715,16.9766,16.7511,1.2205,0.2255,7.2859,1.3463,0,1,25.82,19.92,warning,3.09,,FULL_ANGLE
0,242.9747,t5197,LIDAR_ONLY,15.8601,15.8601,73.1406,57.2805,57.2805,78.3156,78.3156,0,0,25.82,19.92,drive,19.54,front,LIDAR_ONLY
0,243.0488,cam_3,CAM_ONLY,18.0091,,16.7511,1.2581,,7.5104,,0,,16.14,3.69,warning,3.09,,CAMERA_ONLY
0,243.0488,t5189,LIDAR_ONLY,27.8570,27.8570,,,,,,,,16.14,3.69,drive,-29.76,front,LIDAR_ONLY
0,243.1209,cam_3,CAM_ONLY,18.0215,,16.7511,1.2705,,7.5844,,0,,11.28,11.05,warning,3.09,,CAMERA_ONLY
0,243.1209,t5197,LIDAR_ONLY,15.9943,15.9943,73.1406,57.1463,57.1463,78.1321,78.1321,0,0,11.28,11.05,drive,18.97,front,LIDAR_ONLY
0,243.1887,cam_3,CAM_ONLY,18.0149,,16.7511,1.2638,,7.5447,,0,,14.37,2.84,warning,3.09,,CAMERA_ONLY
0,243.2651,t5203,BOTH,17.8854,16.9810,16.7511,1.1343,0.2300,6.7715,1.3729,0,1,12.32,8.89,warning,3.09,,FULL_ANGLE
0,243.3580,t5203,BOTH,17.9272,16.9803,16.7511,1.1761,0.2292,7.0211,1.3682,0,1,20.53,4.24,warning,3.09,,FULL_ANGLE
0,243.3580,t5197,LIDAR_ONLY,16.1180,16.1180,73.1406,57.0226,57.0226,77.9629,77.9629,0,0,20.53,4.24,drive,18.47,front,LIDAR_ONLY
0,243.4281,cam_3,CAM_ONLY,18.0735,,16.7511,1.3224,,7.8946,,0,,14.27,9.10,warning,3.13,,CAMERA_ONLY
0,243.4965,t5203,BOTH,18.0443,16.9842,16.7511,1.2932,0.2331,7.7203,1.3916,0,1,11.29,2.10,warning,3.17,,FULL_ANGLE
0,243.4965,t5206,LIDAR_ONLY,27.8575,27.8575,,,,,,,,11.29,2.10,drive,-29.72,front,LIDAR_ONLY
0,243.5529,t5203,BOTH,17.8883,16.9894,16.7511,1.1372,0.2383,6.7889,1.4226,0,1,10.41,1.67,warning,3.09,,FULL_ANGLE
0,243.5529,t5206,LIDAR_ONLY,27.8436,27.8436,,,,,,,,10.41,1.67,drive,-29.78,front,LIDAR_ONLY
0,243.5529,t5197,LIDAR_ONLY,13.5277,13.5277,73.1406,59.6129,59.6129,81.5045,81.5045,0,0,10.41,1.67,cautious,24.30,front,LIDAR_ONLY
0,243.5529,t5197,LIDAR_ONLY,13.1184,13.1184,73.1406,60.0222,60.0222,82.0642,82.0642,0,0,10.41,1.67,cautious,18.53,front,LIDAR_ONLY
0,243.6363,cam_3,CAM_ONLY,18.0492,,16.7511,1.2981,,7.7494,,0,,19.82,4.66,warning,3.17,,CAMERA_ONLY
0,243.6994,cam_3,CAM_ONLY,17.8506,,16.7511,1.0996,,6.5642,,0,,10.54,3.20,warning,3.09,,CAMERA_ONLY
0,243.6994,t5206,LIDAR_ONLY,27.8456,27.8456,,,,,,,,10.54,3.20,drive,-29.85,front,LIDAR_ONLY
0,243.7743,cam_3,CAM_ONLY,17.8866,,16.7511,1.1355,,6.7787,,0,,19.33,6.44,warning,3.09,,CAMERA_ONLY
0,243.8449,cam_3,CAM_ONLY,17.9317,,16.7511,1.1806,,7.0480,,0,,15.13,5.89,warning,3.09,,CAMERA_ONLY
0,243.9138,t5216,BOTH,17.8364,16.9698,16.7511,1.0854,0.2187,6.4794,1.3058,0,1,12.65,4.42,warning,3.09,,FULL_ANGLE
0,243.9138,t5215,LIDAR_ONLY,16.8102,16.8102,73.1406,56.3304,56.3304,77.0166,77.0166,0,0,12.65,4.42,drive,19.42,front,LIDAR_ONLY
0,243.9865,cam_3,CAM_ONLY,17.7959,,16.7511,1.0448,,6.2372,,0,,14.27,3.67,warning,3.09,,CAMERA_ONLY
0,244.0490,cam_3,CAM_ONLY,17.7277,,16.7511,0.9767,,5.8305,,1,,14.48,1.96,warning,3.13,,CAMERA_ONLY
0,244.0490,t5219,LIDAR_ONLY,27.7656,27.7656,,,,,,,,14.48,1.96,drive,-29.85,front,LIDAR_ONLY
0,244.1325,cam_3,CAM_ONLY,18.1353,,16.7511,1.3843,,8.2637,,0,,21.56,11.83,warning,3.13,,CAMERA_ONLY
0,244.2112,t5225,BOTH,18.0463,16.9907,16.7511,1.2953,0.2397,7.7324,1.4307,0,1,14.71,4.77,warning,3.09,,FULL_ANGLE
0,244.2112,t5224,LIDAR_ONLY,16.7759,16.7759,73.1406,56.3647,56.3647,77.0635,77.0635,0,0,14.71,4.77,drive,19.44,front,LIDAR_ONLY
0,244.2831,cam_3,CAM_ONLY,18.1086,,16.7511,1.3575,,8.1041,,0,,18.62,9.28,warning,3.13,,CAMERA_ONLY
0,244.3493,cam_3,CAM_ONLY,18.1026,,16.7511,1.3515,,8.0683,,0,,9.54,5.86,warning,3.13,,CAMERA_ONLY
0,244.4203,t5225,BOTH,18.0737,16.9912,16.7511,1.3226,0.2401,7.8959,1.4335,0,1,9.18,8.44,warning,3.13,,FULL_ANGLE
0,244.5280,cam_3,CAM_ONLY,18.0502,,16.7511,1.2992,,7.7556,,0,,16.18,11.07,warning,3.17,,CAMERA_ONLY
0,244.5970,cam_3,CAM_ONLY,17.8923,,16.7511,1.1413,,6.8130,,0,,16.53,3.30,warning,3.09,,CAMERA_ONLY
0,244.5970,t5231,LIDAR_ONLY,27.9099,27.9099,,,,,,,,16.53,3.30,drive,-29.71,front,LIDAR_ONLY
0,244.6554,t5225,BOTH,18.0459,16.9917,16.7511,1.2948,0.2406,7.7299,1.4365,0,1,10.15,2.24,warning,3.13,,FULL_ANGLE
0,244.6554,t5235,LIDAR_ONLY,18.0557,18.0557,73.1406,55.0849,55.0849,75.3137,75.3137,0,0,10.15,2.24,drive,18.61,front,LIDAR_ONLY
0,244.6554,t5235,LIDAR_ONLY,16.7919,16.7919,73.1406,56.3487,56.3487,77.0417,77.0417,0,0,10.15,2.24,drive,19.74,front,LIDAR_ONLY
0,244.7297,cam_3,CAM_ONLY,18.0491,,16.7511,1.2981,,7.7492,,0,,9.21,16.76,warning,3.17,,CAMERA_ONLY
0,244.7965,cam_3,CAM_ONLY,18.0580,,16.7511,1.3069,,7.8020,,0,,11.08,6.38,warning,3.17,,CAMERA_ONLY
0,244.8891,cam_3,CAM_ONLY,18.0977,,16.7511,1.3466,,8.0391,,0,,19.56,15.09,warning,3.13,,CAMERA_ONLY
0,244.9549,t5245,BOTH,18.0261,16.9797,16.7511,1.2750,0.2287,7.6114,1.3651,0,1,13.80,4.84,warning,3.13,,FULL_ANGLE
0,245.0267,cam_3,CAM_ONLY,17.9636,,16.7511,1.2126,,7.2388,,0,,15.86,7.55,warning,3.09,,CAMERA_ONLY
0,245.1047,t5245,BOTH,17.8319,16.9788,16.7511,1.0808,0.2277,6.4524,1.3595,0,1,19.15,4.28,warning,3.09,,FULL_ANGLE
0,245.1047,t5246,LIDAR_ONLY,27.8495,27.8495,,,,,,,,19.15,4.28,drive,-29.83,front,LIDAR_ONLY
0,245.1803,cam_3,CAM_ONLY,18.0220,,16.7511,1.2709,,7.5871,,0,,10.08,9.88,warning,3.17,,CAMERA_ONLY
0,245.2681,t5245,BOTH,18.0718,16.9794,16.7511,1.3208,0.2284,7.8846,1.3633,0,1,16.35,9.06,warning,3.09,,FULL_ANGLE
0,245.2681,t5254,LIDAR_ONLY,16.6928,16.6928,73.1406,56.4478,56.4478,77.1771,77.1771,0,0,16.35,9.06,drive,19.50,front,LIDAR_ONLY
0,245.2681,t5254,LIDAR_ONLY,15.5094,15.5094,73.1406,57.6312,57.6312,78.7951,78.7951,0,0,16.35,9.06,drive,21.07,front,LIDAR_ONLY
0,245.3375,cam_3,CAM_ONLY,18.1779,,16.7511,1.4268,,8.5179,,0,,17.88,3.58,warning,3.17,,CAMERA_ONLY
0,245.4064,t5245,BOTH,17.9066,16.9806,16.7511,1.1556,0.2295,6.8984,1.3701,0,1,13.24,3.35,warning,3.09,,FULL_ANGLE
0,245.4064,t5254,LIDAR_ONLY,15.7032,15.7032,73.1406,57.4374,57.4374,78.5301,78.5301,0,0,13.24,3.35,drive,19.06,front,LIDAR_ONLY
0,245.4821,cam_3,CAM_ONLY,17.8927,,16.7511,1.1417,,6.8154,,0,,13.05,13.37,warning,3.09,,CAMERA_ONLY
0,245.5501,cam_3,CAM_ONLY,18.0032,,16.7511,1.2521,,7.4748,,0,,10.10,5.02,warning,3.09,,CAMERA_ONLY
0,245.5501,t5260,LIDAR_ONLY,27.9250,27.9250,,,,,,,,10.10,5.02,drive,-29.71,front,LIDAR_ONLY
0,245.6293,cam_3,CAM_ONLY,17.7399,,16.7511,0.9889,,5.9032,,1,,12.48,11.31,warning,3.09,,CAMERA_ONLY
0,245.6957,cam_3,CAM_ONLY,18.0141,,16.7511,1.2630,,7.5399,,0,,14.50,3.28,warning,3.09,,CAMERA_ONLY
0,245.6957,t5260,LIDAR_ONLY,27.8659,27.8659,,,,,,,,14.50,3.28,drive,-29.86,front,LIDAR_ONLY
0,245.7560,t5267,BOTH,17.9495,16.9737,16.7511,1.1985,0.2227,7.1547,1.3292,0,1,8.96,1.92,warning,3.09,,FULL_ANGLE
0,245.7560,t5260,LIDAR_ONLY,27.8662,27.8662,,,,,,,,8.96,1.92,drive,-29.89,front,LIDAR_ONLY
0,245.7560,t5266,LIDAR_ONLY,11.0964,11.0964,73.1406,62.0442,62.0442,84.8286,84.8286,0,0,8.96,1.92,cautious,25.71,front,LIDAR_ONLY
0,245.7560,t5266,LIDAR_ONLY,11.2725,11.2725,73.1406,61.8681,61.8681,84.5879,84.5879,0,0,8.96,1.92,cautious,19.16,front,LIDAR_ONLY
0,245.8369,cam_3,CAM_ONLY,18.0474,,16.7511,1.2963,,7.7387,,0,,15.75,15.59,warning,3.09,,CAMERA_ONLY
0,245.9449,cam_3,CAM_ONLY,18.0185,,16.7511,1.2674,,7.5661,,0,,24.10,22.32,warning,3.09,,CAMERA_ONLY
0,246.0332,cam_3,CAM_ONLY,17.8660,,16.7511,1.1150,,6.6561,,0,,16.91,23.24,warning,3.09,,CAMERA_ONLY
0,246.1061,t5273,BOTH,18.1560,16.9685,16.7511,1.4049,0.2175,8.3871,1.2983,0,1,14.46,4.01,warning,3.13,,FULL_ANGLE
0,246.1061,t5272,LIDAR_ONLY,17.0620,17.0620,73.1406,56.0786,56.0786,76.6723,76.6723,0,0,14.46,4.01,drive,19.24,front,LIDAR_ONLY
0,246.1783,cam_3,CAM_ONLY,17.9170,,16.7511,1.1660,,6.9605,,0,,19.49,3.31,warning,3.09,,CAMERA_ONLY
0,246.2473,cam_3,CAM_ONLY,17.6480,,16.7511,0.8969,,5.3544,,1,,9.92,5.63,warning,3.13,,CAMERA_ONLY
0,246.3407,cam_3,CAM_ONLY,18.0164,,16.7511,1.2653,,7.5538,,0,,21.21,18.67,warning,3.17,,CAMERA_ONLY
0,246.4103,t5284,BOTH,17.7922,17.0131,16.7511,1.0411,0.2620,6.2151,1.5642,0,1,16.97,5.11,warning,3.09,,FULL_ANGLE
0,246.5014,t5284,BOTH,18.0840,16.9838,16.7511,1.3329,0.2327,7.9574,1.3894,0,1,19.45,2.25,warning,3.13,,FULL_ANGLE
0,246.5014,t5285,LIDAR_ONLY,27.8780,27.8780,,,,,,,,19.45,2.25,drive,-29.68,front,LIDAR_ONLY
0,246.5014,t5286,LIDAR_ONLY,17.6216,17.6216,73.1406,55.5190,55.5190,75.9073,75.9073,0,0,19.45,2.25,drive,18.88,front,LIDAR_ONLY
0,246.5014,t5286,LIDAR_ONLY,17.2868,17.2868,73.1406,55.8538,55.8538,76.3650,76.3650,0,0,19.45,2.25,drive,19.47,front,LIDAR_ONLY
0,246.5891,cam_3,CAM_ONLY,18.0222,,16.7511,1.2712,,7.5887,,0,,18.57,16.17,warning,3.17,,CAMERA_ONLY
0,246.6892,cam_3,CAM_ONLY,17.8956,,16.7511,1.1445,,6.8327,,0,,20.19,19.60,warning,3.09,,CAMERA_ONLY
0,246.7585,t5284,BOTH,17.9339,16.9769,16.7511,1.1828,0.2259,7.0613,1.3484,0,1,15.14,4.88,warning,3.09,,FULL_ANGLE
0,246.8300,cam_3,CAM_ONLY,17.8981,,16.7511,1.1471,,6.8477,,0,,12.92,8.28,warning,3.09,,CAMERA_ONLY
0,246.9007,cam_3,CAM_ONLY,18.0299,,16.7511,1.2788,,7.6343,,0,,9.83,6.16,warning,3.09,,CAMERA_ONLY
0,246.9007,t5291,LIDAR_ONLY,27.7334,27.7334,,,,,,,,9.83,6.16,drive,-29.87,front,LIDAR_ONLY
0,246.9844,cam_3,CAM_ONLY,17.6846,,16.7511,0.9335,,5.5729,,1,,15.28,18.30,warning,3.13,,CAMERA_ONLY
0,247.0560,t5300,BOTH,17.9536,16.9611,16.7511,1.2025,0.2100,7.1789,1.2538,0,1,14.08,2.79,warning,3.09,,FULL_ANGLE
0,247.0560,t5291,LIDAR_ONLY,27.7446,27.7446,,,,,,,,14.08,2.79,drive,-29.81,front,LIDAR_ONLY
0,247.1369,cam_3,CAM_ONLY,17.9877,,16.7511,1.2366,,7.3824,,0,,18.24,11.36,warning,3.09,,CAMERA_ONLY
0,247.2049,t5300,BOTH,18.0424,16.9621,16.7511,1.2913,0.2110,7.7088,1.2598,0,1,18.15,1.47,warning,3.09,,FULL_ANGLE
0,247.2049,t5291,LIDAR_ONLY,27.7590,27.7590,,,,,,,,18.15,1.47,drive,-29.80,front,LIDAR_ONLY
0,247.2049,t5302,LIDAR_ONLY,11.6814,11.6814,73.1406,61.4592,61.4592,84.0289,84.0289,0,0,18.15,1.47,cautious,24.56,front,LIDAR_ONLY
0,247.2049,t5302,LIDAR_ONLY,12.2234,12.2234,73.1406,60.9172,60.9172,83.2878,83.2878,0,0,18.15,1.47,cautious,20.24,front,LIDAR_ONLY
0,247.2815,cam_3,CAM_ONLY,17.7315,,16.7511,0.9805,,5.8532,,1,,9.15,18.19,warning,3.13,,CAMERA_ONLY
0,247.2815,t5302,LIDAR_ONLY,12.6288,12.6288,73.1406,60.5118,60.5118,82.7335,82.7335,0,0,9.15,18.19,cautious,21.72,front,LIDAR_ONLY
0,247.3557,t5300,BOTH,18.0159,16.9548,16.7511,1.2648,0.2038,7.5505,1.2166,0,1,20.17,2.77,warning,3.09,,FULL_ANGLE
0,247.3557,t5291,LIDAR_ONLY,27.7719,27.7719,,,,,,,,20.17,2.77,drive,-29.84,front,LIDAR_ONLY
0,247.4256,cam_3,CAM_ONLY,18.0904,,16.7511,1.3393,,7.9955,,0,,9.78,12.64,warning,3.17,,CAMERA_ONLY
0,247.5010,cam_3,CAM_ONLY,18.1617,,16.7511,1.4107,,8.4214,,0,,9.38,18.72,warning,3.13,,CAMERA_ONLY
0,247.5630,t5300,BOTH,18.1103,16.9582,16.7511,1.3593,0.2071,8.1146,1.2364,0,1,10.27,5.91,warning,3.09,,FULL_ANGLE
0,247.5630,t5312,LIDAR_ONLY,16.6252,16.6252,73.1406,56.5154,56.5154,77.2695,77.2695,0,0,10.27,5.91,drive,19.55,front,LIDAR_ONLY
