frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,155.1563,t1806,LIDAR_ONLY,19.6479,19.6479,41.5490,21.9011,21.9011,52.7114,52.7114,0,0,11.09,6.87,drive,-28.33,front,LIDAR_ONLY
0,155.4116,t1775,LIDAR_ONLY,30.7078,30.7078,,,,,,,,9.94,5.84,drive,-15.08,front,LIDAR_ONLY
0,155.4116,t1808,LIDAR_ONLY,23.4865,23.4865,,,,,,,,9.94,5.84,drive,26.80,front,LIDAR_ONLY
0,155.5575,t1775,LIDAR_ONLY,29.5766,29.5766,,,,,,,,8.48,7.54,drive,-17.06,front,LIDAR_ONLY
0,155.5575,t1808,LIDAR_ONLY,24.8797,24.8797,,,,,,,,8.48,7.54,drive,29.59,front,LIDAR_ONLY
0,155.5575,t1808,LIDAR_ONLY,25.4711,25.4711,,,,,,,,8.48,7.54,drive,28.18,front,LIDAR_ONLY
0,155.5575,t1808,LIDAR_ONLY,25.3854,25.3854,,,,,,,,8.48,7.54,drive,26.34,front,LIDAR_ONLY
0,155.7155,t1775,LIDAR_ONLY,28.7001,28.7001,,,,,,,,7.87,12.30,drive,-18.50,front,LIDAR_ONLY
0,155.7155,t1808,LIDAR_ONLY,25.7484,25.7484,,,,,,,,7.87,12.30,drive,29.46,front,LIDAR_ONLY
0,155.7155,t1808,LIDAR_ONLY,25.1727,25.1727,,,,,,,,7.87,12.30,drive,27.63,front,LIDAR_ONLY
0,155.7898,t1808,LIDAR_ONLY,25.2244,25.2244,,,,,,,,8.51,17.85,drive,29.20,front,LIDAR_ONLY
0,155.7898,t1808,LIDAR_ONLY,24.5965,24.5965,,,,,,,,8.51,17.85,drive,27.07,front,LIDAR_ONLY
0,155.8680,t1775,LIDAR_ONLY,27.6573,27.6573,25.5908,2.0665,2.0665,8.0751,8.0751,0,0,8.95,11.79,drive,-19.03,front,LIDAR_ONLY
0,155.8680,t1808,LIDAR_ONLY,24.8963,24.8963,,,,,,,,8.95,11.79,drive,29.85,front,LIDAR_ONLY
0,155.8680,t1808,LIDAR_ONLY,24.5909,24.5909,,,,,,,,8.95,11.79,drive,27.72,front,LIDAR_ONLY
0,155.8680,t1808,LIDAR_ONLY,24.7723,24.7723,,,,,,,,8.95,11.79,drive,27.91,front,LIDAR_ONLY
0,155.8680,t1775,LIDAR_ONLY,26.6601,26.6601,25.5908,1.0693,1.0693,4.1786,4.1786,0,0,8.95,11.79,drive,-27.97,front,LIDAR_ONLY
0,156.0315,t1775,LIDAR_ONLY,26.2433,26.2433,,,,,,,,11.46,14.52,drive,-20.22,front,LIDAR_ONLY
0,156.0315,t1808,LIDAR_ONLY,24.1915,24.1915,,,,,,,,11.46,14.52,drive,29.62,front,LIDAR_ONLY
0,156.0315,t1775,LIDAR_ONLY,25.2022,25.2022,,,,,,,,11.46,14.52,drive,-27.92,front,LIDAR_ONLY
0,156.1424,t1775,LIDAR_ONLY,24.6583,24.6583,,,,,,,,22.73,8.73,drive,-21.97,front,LIDAR_ONLY
0,156.1424,t1775,LIDAR_ONLY,23.4985,23.4985,,,,,,,,22.73,8.73,drive,-27.41,front,LIDAR_ONLY
0,156.1424,t1775,LIDAR_ONLY,23.5893,23.5893,,,,,,,,22.73,8.73,drive,-26.07,front,LIDAR_ONLY
0,156.1424,t1775,LIDAR_ONLY,23.1658,23.1658,,,,,,,,22.73,8.73,drive,-25.35,front,LIDAR_ONLY
0,156.2100,t1775,LIDAR_ONLY,23.4036,23.4036,,,,,,,,8.52,8.09,drive,-22.94,front,LIDAR_ONLY
0,156.2100,t1808,LIDAR_ONLY,24.7186,24.7186,,,,,,,,8.52,8.09,drive,29.83,front,LIDAR_ONLY
0,156.2100,t1808,LIDAR_ONLY,23.6485,23.6485,,,,,,,,8.52,8.09,drive,27.30,front,LIDAR_ONLY
0,156.2100,t1775,LIDAR_ONLY,23.2652,23.2652,,,,,,,,8.52,8.09,drive,-25.70,front,LIDAR_ONLY
0,156.2100,t1775,LIDAR_ONLY,23.2326,23.2326,,,,,,,,8.52,8.09,drive,-28.81,front,LIDAR_ONLY
0,156.3932,t1775,LIDAR_ONLY,23.3097,23.3097,,,,,,,,21.64,18.00,drive,-26.31,front,LIDAR_ONLY
0,156.3932,t1808,LIDAR_ONLY,23.9380,23.9380,,,,,,,,21.64,18.00,drive,28.15,front,LIDAR_ONLY
0,156.3932,t1808,LIDAR_ONLY,24.0528,24.0528,,,,,,,,21.64,18.00,drive,24.69,front,LIDAR_ONLY
0,156.3932,t1775,LIDAR_ONLY,23.2113,23.2113,,,,,,,,21.64,18.00,drive,-28.98,front,LIDAR_ONLY
0,156.4975,t1775,LIDAR_ONLY,22.7865,22.7865,,,,,,,,16.26,8.28,drive,-29.66,front,LIDAR_ONLY
0,156.5843,t1808,LIDAR_ONLY,24.0770,24.0770,,,,,,,,10.04,15.28,drive,25.98,front,LIDAR_ONLY
0,156.5843,t1808,LIDAR_ONLY,21.7988,21.7988,,,,,,,,10.04,15.28,drive,25.03,front,LIDAR_ONLY
0,156.5843,t1808,LIDAR_ONLY,21.9104,21.9104,,,,,,,,10.04,15.28,drive,26.02,front,LIDAR_ONLY
0,156.5843,t1808,LIDAR_ONLY,20.3535,20.3535,,,,,,,,10.04,15.28,cautious,28.88,front,LIDAR_ONLY
0,156.7345,t1808,LIDAR_ONLY,20.6961,20.6961,,,,,,,,8.15,14.38,cautious,25.46,front,LIDAR_ONLY
0,156.8054,t1808,LIDAR_ONLY,20.8441,20.8441,,,,,,,,9.23,7.41,cautious,25.36,front,LIDAR_ONLY
0,156.8054,t1808,LIDAR_ONLY,20.8130,20.8130,,,,,,,,9.23,7.41,drive,25.53,front,LIDAR_ONLY
0,156.9709,t1808,LIDAR_ONLY,20.8861,20.8861,,,,,,,,9.37,11.62,drive,26.43,front,LIDAR_ONLY
0,156.9709,t1808,LIDAR_ONLY,20.9464,20.9464,,,,,,,,9.37,11.62,drive,22.77,front,LIDAR_ONLY
0,157.1400,t1808,LIDAR_ONLY,20.5873,20.5873,,,,,,,,15.18,14.65,drive,28.63,front,LIDAR_ONLY
0,157.2132,t1808,LIDAR_ONLY,20.2070,20.2070,,,,,,,,10.19,10.98,drive,29.61,front,LIDAR_ONLY
0,157.2132,t1838,LIDAR_ONLY,48.2869,48.2869,,,,,,,,10.19,10.98,drive,16.50,front,LIDAR_ONLY
0,157.2132,t1808,LIDAR_ONLY,20.4496,20.4496,,,,,,,,10.19,10.98,drive,24.40,front,LIDAR_ONLY
0,157.3750,t1838,LIDAR_ONLY,48.3620,48.3620,,,,,,,,9.59,15.65,drive,16.60,front,LIDAR_ONLY
0,157.3750,t1838,LIDAR_ONLY,48.1880,48.1880,,,,,,,,9.59,15.65,drive,16.35,front,LIDAR_ONLY
0,157.3750,t1838,LIDAR_ONLY,48.0437,48.0437,,,,,,,,9.59,15.65,drive,17.64,front,LIDAR_ONLY
0,157.3750,t1808,LIDAR_ONLY,20.4529,20.4529,,,,,,,,9.59,15.65,drive,24.28,front,LIDAR_ONLY
0,157.5299,t1838,LIDAR_ONLY,47.6528,47.6528,,,,,,,,8.76,13.30,drive,17.54,front,LIDAR_ONLY
0,157.5299,t1808,LIDAR_ONLY,20.2687,20.2687,,,,,,,,8.76,13.30,drive,26.84,front,LIDAR_ONLY
0,157.6173,t1838,LIDAR_ONLY,47.4730,47.4730,,,,,,,,12.35,14.05,drive,17.13,front,LIDAR_ONLY
0,157.6173,t1838,LIDAR_ONLY,47.0579,47.0579,,,,,,,,12.35,14.05,drive,18.10,front,LIDAR_ONLY
0,157.6173,t1808,LIDAR_ONLY,19.4094,19.4094,,,,,,,,12.35,14.05,drive,25.26,front,LIDAR_ONLY
0,157.6916,t1838,LIDAR_ONLY,46.6070,46.6070,,,,,,,,13.21,5.69,drive,17.11,front,LIDAR_ONLY
0,157.7572,t1838,LIDAR_ONLY,46.3006,46.3006,,,,,,,,8.93,6.25,drive,17.93,front,LIDAR_ONLY
0,157.7572,t1838,LIDAR_ONLY,45.9663,45.9663,,,,,,,,8.93,6.25,drive,16.84,front,LIDAR_ONLY
0,157.7572,t1808,LIDAR_ONLY,16.8038,16.8038,,,,,,,,8.93,6.25,cautious,25.92,front,LIDAR_ONLY
0,158.0153,t1846,LIDAR_ONLY,48.7379,48.7379,,,,,,,,9.19,10.19,drive,-15.21,front,LIDAR_ONLY
0,158.0153,t1838,LIDAR_ONLY,45.4116,45.4116,,,,,,,,9.19,10.19,drive,13.68,front,LIDAR_ONLY
0,158.0153,t1808,LIDAR_ONLY,16.8046,16.8046,,,,,,,,9.19,10.19,cautious,22.88,front,LIDAR_ONLY
0,158.1809,t1846,LIDAR_ONLY,48.2879,48.2879,,,,,,,,8.51,15.44,drive,-16.64,front,LIDAR_ONLY
0,158.1809,t1838,LIDAR_ONLY,45.0737,45.0737,,,,,,,,8.51,15.44,drive,14.46,front,LIDAR_ONLY
0,158.1809,t1838,LIDAR_ONLY,44.7240,44.7240,,,,,,,,8.51,15.44,drive,12.39,front,LIDAR_ONLY
0,158.1809,t1838,LIDAR_ONLY,44.4274,44.4274,,,,,,,,8.51,15.44,drive,13.38,front,LIDAR_ONLY
0,158.1809,t1808,LIDAR_ONLY,16.8284,16.8284,,,,,,,,8.51,15.44,cautious,20.33,front,LIDAR_ONLY
0,158.1809,t1808,LIDAR_ONLY,16.8647,16.8647,,,,,,,,8.51,15.44,cautious,22.49,front,LIDAR_ONLY
0,158.2911,t1838,LIDAR_ONLY,44.1706,44.1706,,,,,,,,20.05,20.11,drive,14.29,front,LIDAR_ONLY
0,158.2911,t1838,LIDAR_ONLY,43.8055,43.8055,,,,,,,,20.05,20.11,drive,15.65,front,LIDAR_ONLY
0,158.2911,t1808,LIDAR_ONLY,16.8892,16.8892,,,,,,,,20.05,20.11,cautious,21.38,front,LIDAR_ONLY
0,158.3762,t1838,LIDAR_ONLY,43.8177,43.8177,,,,,,,,8.95,12.64,drive,16.06,front,LIDAR_ONLY
0,158.3762,t1846,LIDAR_ONLY,47.8920,47.8920,,,,,,,,8.95,12.64,drive,-15.54,front,LIDAR_ONLY
0,158.3762,t1838,LIDAR_ONLY,43.6651,43.6651,,,,,,,,8.95,12.64,drive,15.41,front,LIDAR_ONLY
0,158.3762,t1838,LIDAR_ONLY,43.3694,43.3694,,,,,,,,8.95,12.64,drive,17.62,front,LIDAR_ONLY
0,158.3762,t1808,LIDAR_ONLY,16.9287,16.9287,,,,,,,,8.95,12.64,cautious,23.17,front,LIDAR_ONLY
0,158.5264,t1838,LIDAR_ONLY,43.2794,43.2794,,,,,,,,14.41,13.73,drive,17.79,front,LIDAR_ONLY
0,158.5264,t1838,LIDAR_ONLY,43.0724,43.0724,,,,,,,,14.41,13.73,drive,17.26,front,LIDAR_ONLY
0,158.6339,t1838,LIDAR_ONLY,42.8998,42.8998,,,,,,,,15.01,17.84,drive,18.17,front,LIDAR_ONLY
0,158.6339,t1838,LIDAR_ONLY,42.7477,42.7477,,,,,,,,15.01,17.84,drive,18.21,front,LIDAR_ONLY
0,158.6339,t1838,LIDAR_ONLY,42.7000,42.7000,,,,,,,,15.01,17.84,drive,17.12,front,LIDAR_ONLY
0,158.7449,t1855,LIDAR_ONLY,45.8551,45.8551,,,,,,,,15.65,5.07,drive,-13.77,front,LIDAR_ONLY
0,158.7449,t1838,LIDAR_ONLY,42.3427,42.3427,,,,,,,,15.65,5.07,drive,17.28,front,LIDAR_ONLY
0,158.7449,t1838,LIDAR_ONLY,42.3539,42.3539,,,,,,,,15.65,5.07,drive,18.59,front,LIDAR_ONLY
0,158.9161,t1838,LIDAR_ONLY,41.7907,41.7907,,,,,,,,16.94,7.96,drive,19.21,front,LIDAR_ONLY
0,158.9161,t1838,LIDAR_ONLY,39.2810,39.2810,,,,,,,,16.94,7.96,drive,19.83,front,LIDAR_ONLY
0,159.0702,t1859,LIDAR_ONLY,44.8830,44.8830,,,,,,,,15.28,10.27,drive,-14.51,front,LIDAR_ONLY
0,159.0702,t1838,LIDAR_ONLY,39.4436,39.4436,,,,,,,,15.28,10.27,drive,17.89,front,LIDAR_ONLY
0,159.0702,t1838,LIDAR_ONLY,39.5340,39.5340,,,,,,,,15.28,10.27,drive,19.38,front,LIDAR_ONLY
0,159.1580,t1859,LIDAR_ONLY,44.7661,44.7661,,,,,,,,11.11,11.73,drive,-15.22,front,LIDAR_ONLY
0,159.1580,t1838,LIDAR_ONLY,39.6956,39.6956,,,,,,,,11.11,11.73,drive,18.00,front,LIDAR_ONLY
0,159.1580,t1861,LIDAR_ONLY,14.3498,14.3498,,,,,,,,11.11,11.73,cautious,28.91,front,LIDAR_ONLY
0,159.3121,t1838,LIDAR_ONLY,39.7465,39.7465,,,,,,,,10.83,11.07,drive,17.04,front,LIDAR_ONLY
0,159.3121,t1838,LIDAR_ONLY,40.1186,40.1186,,,,,,,,10.83,11.07,drive,17.59,front,LIDAR_ONLY
0,159.3121,t1859,LIDAR_ONLY,44.5040,44.5040,,,,,,,,10.83,11.07,drive,-16.54,front,LIDAR_ONLY
0,159.3121,t1838,LIDAR_ONLY,38.9662,38.9662,,,,,,,,10.83,11.07,drive,23.10,front,LIDAR_ONLY
0,159.3121,t1838,LIDAR_ONLY,37.0724,37.0724,,,,,,,,10.83,11.07,drive,25.17,front,LIDAR_ONLY
0,159.4774,t1838,LIDAR_ONLY,36.8513,36.8513,,,,,,,,11.53,14.76,drive,16.72,front,LIDAR_ONLY
0,159.4774,t1859,LIDAR_ONLY,44.1440,44.1440,,,,,,,,11.53,14.76,drive,-17.49,front,LIDAR_ONLY
0,159.4774,t1838,LIDAR_ONLY,33.5477,33.5477,,,,,,,,11.53,14.76,drive,22.04,front,LIDAR_ONLY
0,159.5526,t1838,LIDAR_ONLY,33.8963,33.8963,,,,,,,,10.51,7.08,drive,16.36,front,LIDAR_ONLY
0,159.5526,t1859,LIDAR_ONLY,43.9065,43.9065,,,,,,,,10.51,7.08,drive,-17.76,front,LIDAR_ONLY
0,159.5526,t1838,LIDAR_ONLY,34.7049,34.7049,,,,,,,,10.51,7.08,drive,16.99,front,LIDAR_ONLY
0,159.6200,t1838,LIDAR_ONLY,35.7343,35.7343,,,,,,,,10.43,7.50,drive,16.78,front,LIDAR_ONLY
0,159.6200,t1859,LIDAR_ONLY,43.5260,43.5260,,,,,,,,10.43,7.50,drive,-17.82,front,LIDAR_ONLY
0,159.6200,t1838,LIDAR_ONLY,35.7171,35.7171,,,,,,,,10.43,7.50,drive,22.45,front,LIDAR_ONLY
0,159.6200,t1838,LIDAR_ONLY,35.2799,35.2799,,,,,,,,10.43,7.50,drive,24.87,front,LIDAR_ONLY
0,159.7794,t1838,LIDAR_ONLY,35.2722,35.2722,,,,,,,,8.66,13.89,drive,17.23,front,LIDAR_ONLY
0,159.7794,t1838,LIDAR_ONLY,34.8035,34.8035,,,,,,,,8.66,13.89,drive,17.87,front,LIDAR_ONLY
0,159.7794,t1838,LIDAR_ONLY,26.3197,26.3197,,,,,,,,8.66,13.89,drive,25.40,front,LIDAR_ONLY
0,159.8648,t1838,LIDAR_ONLY,27.0788,27.0788,,,,,,,,10.70,11.58,drive,18.61,front,LIDAR_ONLY
0,159.8648,t1859,LIDAR_ONLY,42.9405,42.9405,,,,,,,,10.70,11.58,drive,-17.05,front,LIDAR_ONLY
0,159.8648,t1838,LIDAR_ONLY,28.8505,28.8505,,,,,,,,10.70,11.58,drive,17.97,front,LIDAR_ONLY
0,159.8648,t1838,LIDAR_ONLY,28.9843,28.9843,,,,,,,,10.70,11.58,drive,26.84,front,LIDAR_ONLY
0,160.0485,t1838,LIDAR_ONLY,29.2829,29.2829,,,,,,,,14.99,18.55,drive,19.93,front,LIDAR_ONLY
0,160.0485,t1838,LIDAR_ONLY,31.2404,31.2404,,,,,,,,14.99,18.55,drive,20.58,front,LIDAR_ONLY
0,160.0485,t1838,LIDAR_ONLY,31.7727,31.7727,,,,,,,,14.99,18.55,drive,25.69,front,LIDAR_ONLY
0,160.0485,t1838,LIDAR_ONLY,28.0595,28.0595,,,,,,,,14.99,18.55,drive,28.55,front,LIDAR_ONLY
0,160.2438,t1878,LIDAR_ONLY,39.8769,39.8769,,,,,,,,16.50,16.83,drive,-16.82,front,LIDAR_ONLY
0,160.2438,t1879,LIDAR_ONLY,48.9417,48.9417,,,,,,,,16.50,16.83,drive,15.93,front,LIDAR_ONLY
0,160.2438,t1879,LIDAR_ONLY,43.9893,43.9893,,,,,,,,16.50,16.83,drive,20.86,front,LIDAR_ONLY
0,160.2438,t1879,LIDAR_ONLY,44.3720,44.3720,,,,,,,,16.50,16.83,drive,15.36,front,LIDAR_ONLY
0,160.2438,t1879,LIDAR_ONLY,44.8395,44.8395,,,,,,,,16.50,16.83,drive,16.78,front,LIDAR_ONLY
0,160.2438,t1879,LIDAR_ONLY,40.3839,40.3839,,,,,,,,16.50,16.83,drive,20.64,front,LIDAR_ONLY
0,160.2438,t1879,LIDAR_ONLY,39.5959,39.5959,,,,,,,,16.50,16.83,drive,14.56,front,LIDAR_ONLY
0,160.2438,t1838,LIDAR_ONLY,28.1274,28.1274,,,,,,,,16.50,16.83,drive,24.89,front,LIDAR_ONLY
0,160.2438,t1838,LIDAR_ONLY,24.6553,24.6553,,,,,,,,16.50,16.83,drive,26.69,front,LIDAR_ONLY
0,160.3066,t1838,LIDAR_ONLY,22.8517,22.8517,,,,,,,,8.88,6.17,drive,20.67,front,LIDAR_ONLY
0,160.3066,t1878,LIDAR_ONLY,39.6629,39.6629,,,,,,,,8.88,6.17,drive,-17.29,front,LIDAR_ONLY
0,160.3066,t1879,LIDAR_ONLY,40.0907,40.0907,,,,,,,,8.88,6.17,drive,14.94,front,LIDAR_ONLY
0,160.3066,t1879,LIDAR_ONLY,40.3126,40.3126,,,,,,,,8.88,6.17,drive,15.38,front,LIDAR_ONLY
0,160.3066,t1838,LIDAR_ONLY,24.8493,24.8493,,,,,,,,8.88,6.17,drive,19.47,front,LIDAR_ONLY
0,160.3066,t1879,LIDAR_ONLY,40.2275,40.2275,,,,,,,,8.88,6.17,drive,16.15,front,LIDAR_ONLY
0,160.3066,t1838,LIDAR_ONLY,27.0303,27.0303,,,,,,,,8.88,6.17,drive,22.14,front,LIDAR_ONLY
0,160.3066,t1879,LIDAR_ONLY,42.4236,42.4236,,,,,,,,8.88,6.17,drive,15.58,front,LIDAR_ONLY
0,160.3066,t1838,LIDAR_ONLY,28.4012,28.4012,,,,,,,,8.88,6.17,drive,26.96,front,LIDAR_ONLY
0,160.3066,t1838,LIDAR_ONLY,29.2453,29.2453,,,,,,,,8.88,6.17,drive,28.84,front,LIDAR_ONLY
0,160.4097,t1878,LIDAR_ONLY,39.4291,39.4291,,,,,,,,16.23,12.98,drive,-18.23,front,LIDAR_ONLY
0,160.4097,t1879,LIDAR_ONLY,41.1924,41.1924,,,,,,,,16.23,12.98,drive,20.65,front,LIDAR_ONLY
0,160.4097,t1879,LIDAR_ONLY,41.3460,41.3460,,,,,,,,16.23,12.98,drive,14.80,front,LIDAR_ONLY
0,160.4097,t1879,LIDAR_ONLY,39.4653,39.4653,,,,,,,,16.23,12.98,drive,18.64,front,LIDAR_ONLY
0,160.4097,t1879,LIDAR_ONLY,39.5370,39.5370,,,,,,,,16.23,12.98,drive,15.17,front,LIDAR_ONLY
0,160.5839,t1878,LIDAR_ONLY,39.0495,39.0495,,,,,,,,9.03,15.22,drive,-19.98,front,LIDAR_ONLY
0,160.5839,t1879,LIDAR_ONLY,38.2229,38.2229,,,,,,,,9.03,15.22,drive,18.98,front,LIDAR_ONLY
0,160.5839,t1879,LIDAR_ONLY,38.6921,38.6921,,,,,,,,9.03,15.22,drive,13.95,front,LIDAR_ONLY
0,160.5839,t1879,LIDAR_ONLY,37.0852,37.0852,,,,,,,,9.03,15.22,drive,19.33,front,LIDAR_ONLY
0,160.5839,t1879,LIDAR_ONLY,38.2894,38.2894,,,,,,,,9.03,15.22,drive,13.18,front,LIDAR_ONLY
0,160.5839,t1879,LIDAR_ONLY,38.6897,38.6897,,,,,,,,9.03,15.22,drive,16.70,front,LIDAR_ONLY
0,160.5839,t1879,LIDAR_ONLY,39.2973,39.2973,,,,,,,,9.03,15.22,drive,18.48,front,LIDAR_ONLY
0,160.5839,t1879,LIDAR_ONLY,38.7033,38.7033,,,,,,,,9.03,15.22,drive,21.07,front,LIDAR_ONLY
0,160.5839,t1879,LIDAR_ONLY,38.9165,38.9165,,,,,,,,9.03,15.22,drive,15.09,front,LIDAR_ONLY
0,160.5839,t1879,LIDAR_ONLY,32.8945,32.8945,,,,,,,,9.03,15.22,drive,20.93,front,LIDAR_ONLY
0,160.5839,t1838,LIDAR_ONLY,28.4023,28.4023,,,,,,,,9.03,15.22,drive,27.36,front,LIDAR_ONLY
0,160.6529,t1879,LIDAR_ONLY,33.0418,33.0418,,,,,,,,10.25,7.39,drive,18.15,front,LIDAR_ONLY
0,160.6529,t1879,LIDAR_ONLY,33.1829,33.1829,,,,,,,,10.25,7.39,drive,19.17,front,LIDAR_ONLY
0,160.6529,t1879,LIDAR_ONLY,33.5166,33.5166,,,,,,,,10.25,7.39,drive,13.04,front,LIDAR_ONLY
0,160.6529,t1878,LIDAR_ONLY,38.8345,38.8345,,,,,,,,10.25,7.39,drive,-20.94,front,LIDAR_ONLY
0,160.6529,t1879,LIDAR_ONLY,34.3695,34.3695,,,,,,,,10.25,7.39,drive,12.39,front,LIDAR_ONLY
0,160.6529,t1879,LIDAR_ONLY,35.5376,35.5376,,,,,,,,10.25,7.39,drive,14.93,front,LIDAR_ONLY
0,160.6529,t1879,LIDAR_ONLY,37.6403,37.6403,,,,,,,,10.25,7.39,drive,20.06,front,LIDAR_ONLY
0,160.6529,t1879,LIDAR_ONLY,38.2179,38.2179,,,,,,,,10.25,7.39,drive,21.47,front,LIDAR_ONLY
0,160.6529,t1838,LIDAR_ONLY,18.7695,18.7695,,,,,,,,10.25,7.39,cautious,26.39,front,LIDAR_ONLY
0,160.8182,t1878,LIDAR_ONLY,38.2633,38.2633,74.1032,35.8399,35.8399,48.3649,48.3649,0,0,12.76,6.90,drive,-22.02,front,LIDAR_ONLY
0,160.8182,t1879,LIDAR_ONLY,35.9502,35.9502,,,,,,,,12.76,6.90,drive,18.71,front,LIDAR_ONLY
0,160.8182,t1879,LIDAR_ONLY,35.2219,35.2219,,,,,,,,12.76,6.90,drive,13.37,front,LIDAR_ONLY
0,160.8182,t1879,LIDAR_ONLY,35.4323,35.4323,,,,,,,,12.76,6.90,drive,11.98,front,LIDAR_ONLY
0,160.8182,t1879,LIDAR_ONLY,35.5290,35.5290,,,,,,,,12.76,6.90,drive,16.82,front,LIDAR_ONLY
0,160.8182,t1879,LIDAR_ONLY,36.2260,36.2260,,,,,,,,12.76,6.90,drive,10.78,front,LIDAR_ONLY
0,160.8182,t1838,LIDAR_ONLY,16.7533,16.7533,,,,,,,,12.76,6.90,cautious,23.05,front,LIDAR_ONLY
0,160.8182,t1838,LIDAR_ONLY,17.2860,17.2860,,,,,,,,12.76,6.90,cautious,20.66,front,LIDAR_ONLY
0,160.8182,t1838,LIDAR_ONLY,17.7533,17.7533,,,,,,,,12.76,6.90,cautious,20.87,front,LIDAR_ONLY
0,160.9888,t1838,LIDAR_ONLY,20.5109,20.5109,,,,,,,,10.33,18.61,cautious,20.06,front,LIDAR_ONLY
0,160.9888,t1879,LIDAR_ONLY,38.2727,38.2727,,,,,,,,10.33,18.61,drive,14.46,front,LIDAR_ONLY
0,160.9888,t1838,LIDAR_ONLY,23.2446,23.2446,,,,,,,,10.33,18.61,cautious,21.35,front,LIDAR_ONLY
0,160.9888,t1838,LIDAR_ONLY,24.7980,24.7980,,,,,,,,10.33,18.61,drive,24.48,front,LIDAR_ONLY
0,161.0562,t1879,LIDAR_ONLY,39.6149,39.6149,,,,,,,,8.42,6.26,drive,15.34,front,LIDAR_ONLY
0,161.0562,t1838,LIDAR_ONLY,26.3037,26.3037,,,,,,,,8.42,6.26,drive,21.04,front,LIDAR_ONLY
0,161.0562,t1878,LIDAR_ONLY,37.6348,37.6348,70.0382,32.4034,32.4034,46.2654,46.2654,0,0,8.42,6.26,drive,-21.13,front,LIDAR_ONLY
0,161.0562,t1838,LIDAR_ONLY,27.3447,27.3447,,,,,,,,8.42,6.26,drive,22.40,front,LIDAR_ONLY
0,161.0562,t1838,LIDAR_ONLY,25.7538,25.7538,,,,,,,,8.42,6.26,drive,25.67,front,LIDAR_ONLY
0,161.1519,t1838,LIDAR_ONLY,26.6498,26.6498,,,,,,,,14.28,8.85,drive,22.78,front,LIDAR_ONLY
0,161.1519,t1878,LIDAR_ONLY,36.9817,36.9817,68.2260,31.2443,31.2443,45.7954,45.7954,0,0,14.28,8.85,drive,-20.29,front,LIDAR_ONLY
0,161.1519,t1879,LIDAR_ONLY,40.5235,40.5235,,,,,,,,14.28,8.85,drive,16.56,front,LIDAR_ONLY
0,161.1519,t1838,LIDAR_ONLY,27.2313,27.2313,,,,,,,,14.28,8.85,drive,22.78,front,LIDAR_ONLY
0,161.3376,t1878,LIDAR_ONLY,36.1608,36.1608,64.7950,28.6343,28.6343,44.1921,44.1921,0,0,19.53,9.10,drive,-19.63,front,LIDAR_ONLY
0,161.4006,t1878,LIDAR_ONLY,35.5009,35.5009,63.2922,27.7913,27.7913,43.9095,43.9095,0,0,8.66,8.63,drive,-19.66,front,LIDAR_ONLY
0,161.4771,t1897,LIDAR_ONLY,31.5729,31.5729,,,,,,,,9.12,14.97,drive,24.68,front,LIDAR_ONLY
0,161.4771,t1897,LIDAR_ONLY,30.4335,30.4335,,,,,,,,9.12,14.97,drive,24.55,front,LIDAR_ONLY
0,161.4771,t1878,LIDAR_ONLY,34.8074,34.8074,61.7469,26.9395,26.9395,43.6289,43.6289,0,0,9.12,14.97,drive,-19.90,front,LIDAR_ONLY
0,161.4771,t1897,LIDAR_ONLY,31.3335,31.3335,,,,,,,,9.12,14.97,drive,17.92,front,LIDAR_ONLY
0,161.4771,t1897,LIDAR_ONLY,31.5977,31.5977,,,,,,,,9.12,14.97,drive,25.78,front,LIDAR_ONLY
0,161.4771,t1897,LIDAR_ONLY,31.3317,31.3317,,,,,,,,9.12,14.97,drive,28.83,front,LIDAR_ONLY
0,161.6329,t1900,LIDAR_ONLY,41.4092,41.4092,,,,,,,,8.41,17.27,drive,17.85,front,LIDAR_ONLY
0,161.6329,t1897,LIDAR_ONLY,30.6422,30.6422,,,,,,,,8.41,17.27,drive,24.27,front,LIDAR_ONLY
0,161.6329,t1878,LIDAR_ONLY,34.2779,34.2779,58.2527,23.9748,23.9748,41.1565,41.1565,0,0,8.41,17.27,drive,-21.01,front,LIDAR_ONLY
0,161.6329,t1897,LIDAR_ONLY,29.6786,29.6786,,,,,,,,8.41,17.27,drive,24.88,front,LIDAR_ONLY
0,161.6329,t1897,LIDAR_ONLY,25.9330,25.9330,,,,,,,,8.41,17.27,drive,27.66,front,LIDAR_ONLY
0,161.7143,t1900,LIDAR_ONLY,41.4061,41.4061,,,,,,,,8.57,10.06,drive,17.04,front,LIDAR_ONLY
0,161.7143,t1897,LIDAR_ONLY,26.4041,26.4041,,,,,,,,8.57,10.06,drive,23.21,front,LIDAR_ONLY
0,161.7143,t1878,LIDAR_ONLY,33.7786,33.7786,56.2317,22.4531,22.4531,39.9296,39.9296,0,0,8.57,10.06,drive,-21.94,front,LIDAR_ONLY
0,161.7143,t1897,LIDAR_ONLY,26.9020,26.9020,,,,,,,,8.57,10.06,drive,26.39,front,LIDAR_ONLY
